Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-11-23,00:15,31.0,27.3,86.9,0.0,N @1.9,3.1,0.4,0,44.1,30.45,30.8,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,00:30,31.3,27.6,86.9,0.0,N @1.8,3.5,0.45,0,44.1,30.44,31.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,00:45,31.4,27.8,87.0,0.0,N @2.1,3.1,0.5,0,44.1,30.44,31.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,01:00,31.3,27.6,86.8,0.0,N @2.1,2.8,0.55,0,44.0,30.43,31.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,01:15,31.4,27.8,86.8,0.0,NE@1.1,2.8,0.6,0,44.0,30.43,31.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,01:30,30.8,27.1,87.0,0.0,NE@0.6,2.1,0.66,0,44.0,30.43,30.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,01:45,30.6,26.9,87.1,0.0,N @0.7,2.8,0.7,0,43.9,30.42,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,02:00,30.5,26.9,87.6,0.0,NE@1.9,2.8,0.74,0,43.9,30.42,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,02:15,30.7,27.1,87.6,0.0,NW@1.8,3.5,0.76,0,43.9,30.42,30.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,02:30,30.0,26.4,87.5,0.0,NE@0.5,2.8,0.78,0,43.8,30.42,29.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,02:45,30.3,26.7,87.8,0.0,N @1.5,2.8,0.8,0,43.8,30.42,30.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,03:00,30.4,26.9,87.8,0.0,N @1.3,3.1,0.81,0,43.8,30.42,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,03:15,30.2,26.6,87.5,0.0,NE@1.7,3.1,0.82,0,43.7,30.41,29.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,03:30,29.9,26.3,87.7,0.0,N @1.2,2.8,0.83,0,43.7,30.41,29.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,03:45,29.7,26.0,87.6,0.0,N @1.6,3.1,0.83,0,43.7,30.41,29.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,04:00,30.0,26.5,87.8,0.0,N @1.5,3.1,0.83,0,43.6,30.41,29.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,04:15,30.2,26.5,87.4,0.0,N@1.1,3.5,0.83,0,43.6,30.4,29.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,04:30,30.0,26.2,86.8,0.0,N @0.5,2.4,0.83,0,43.6,30.4,29.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,04:45,29.3,25.3,86.6,0.0,NE@0.6,2.4,0.83,0,43.5,30.4,28.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,05:00,29.8,26.0,87.2,0.0,N@1.8,3.1,0.65,0,43.5,30.4,29.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,05:15,29.6,25.7,87.0,0.0,N @1.7,3.5,0.05,0,43.5,30.4,29.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,05:30,29.5,25.7,87.1,0.0,N @1.6,3.1,0.04,0,43.5,30.39,29.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,05:45,29.3,25.5,87.1,0.0,N @1.3,3.5,0.01,0,43.4,30.39,29.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,06:00,29.8,25.9,86.7,0.0,N@0.8,2.8,0.02,0,43.4,30.39,29.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,06:15,28.8,24.7,86.4,0.0,NE@1.1,2.8,0.0,0,43.3,30.38,28.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,06:30,28.6,24.6,86.7,0.0,W@0.5,2.8,0.0,0,43.3,30.38,28.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,06:45,28.8,24.8,87.0,0.0,N @2.0,3.1,0.0,0,43.3,30.38,28.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,07:00,29.2,25.2,86.7,0.0,N @1.3,2.8,0.0,0,43.3,30.38,28.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,07:15,29.1,25.0,86.4,0.0,NE@1.5,3.1,0.0,0,43.2,30.38,28.8,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,07:30,28.8,24.8,86.5,0.0,N @2.3,3.5,0.0,4,43.2,30.38,28.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,07:45,28.8,24.7,86.7,0.0,N @2.7,4.2,0.0,9,43.2,30.38,28.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,08:00,29.1,25.0,86.3,0.0,NE@1.9,3.1,0.02,23,43.1,30.38,28.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,08:15,29.4,25.3,86.4,0.0,N@0.8,2.4,0.04,28,43.1,30.38,29.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,08:30,30.2,26.1,85.8,0.0,N @0.6,2.4,0.07,37,43.1,30.37,30.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,08:45,31.3,27.1,85.3,0.0,NE@0.7,2.1,0.11,56,43.1,30.37,31.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,09:00,33.6,29.2,83.5,0.0,N @0.0,0.0,0.43,149,43.0,30.37,33.8,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,09:15,37.3,31.7,80.2,0.0,W@0.3,2.4,0.88,192,43.0,30.37,37.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,09:30,39.6,31.9,73.6,0.0,W@1.1,3.5,0.83,187,43.0,30.37,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,09:45,40.5,30.9,68.3,0.0,W@1.0,3.5,0.7,222,43.0,30.37,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,10:00,42.2,30.7,63.7,0.0,SW@1.2,3.1,0.51,209,43.0,30.37,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,10:15,43.1,30.9,61.7,0.0,S@1.9,3.5,0.2,304,43.0,30.37,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,10:30,44.6,31.5,59.7,0.0,SW@1.0,3.9,0.0,306,43.0,30.37,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,10:45,46.3,32.3,57.9,0.0,SE@2.1,3.9,0.0,380,43.0,30.37,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,11:00,46.4,32.7,58.7,0.0,SE@1.3,3.9,0.0,289,43.0,30.36,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,11:15,46.9,33.4,59.1,0.0,SE@0.5,2.4,0.0,272,43.0,30.35,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,11:30,47.7,34.0,58.8,0.0,E@0.9,3.5,0.0,350,43.0,30.35,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,11:45,47.7,34.1,59.1,0.0,S@3.1,4.9,0.0,374,43.0,30.35,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,12:00,47.0,34.8,62.2,0.0,S@3.0,4.6,0.0,296,43.0,30.34,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,12:15,47.1,32.7,57.1,0.0,S@2.7,4.2,0.0,312,43.1,30.33,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,12:30,48.0,32.1,53.9,0.0,S@2.6,4.2,0.0,270,43.1,30.32,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
2013-11-23,12:45,48.8,29.3,46.8,0.0,SW@2.3,3.9,0.0,258,43.2,30.32,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:20.667772
