Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-02-08,00:15,47.8,33.0,56.4,0.0,SE@0.4,3.1,0.9,0,42.5,30.04,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,00:30,45.7,36.2,69.2,0.0,NE@1.4,3.1,0.99,0,42.5,30.05,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,00:45,45.7,35.2,66.5,0.0,SE@1.5,4.6,1.0,0,42.5,30.05,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,01:00,46.4,35.0,64.1,0.01,E@1.7,5.3,1.0,0,42.5,30.05,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,01:15,45.3,36.3,70.4,0.0,NE@2.3,3.5,1.0,0,42.5,30.06,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,01:30,44.3,37.6,77.2,0.0,NE@1.9,3.1,1.0,0,42.5,30.06,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,01:45,43.9,38.3,80.6,0.0,NE@1.6,3.9,1.0,0,42.5,30.07,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,02:00,43.6,38.6,82.5,0.0,NE@2.4,3.9,1.0,0,42.5,30.07,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,02:15,43.7,38.7,82.3,0.0,NE@2.0,2.4,1.0,0,42.5,30.07,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,02:30,43.8,38.6,81.5,0.01,NE@2.0,2.4,1.0,0,42.5,30.07,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,02:45,43.6,38.8,83.3,0.0,NE@0.8,2.4,1.0,0,42.5,30.07,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,03:00,44.3,38.3,79.3,0.0,S@0.8,3.1,1.0,0,42.5,30.08,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,03:15,44.5,38.2,78.5,0.0,SW@0.7,2.4,1.0,0,42.4,30.08,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,03:30,43.8,38.6,81.7,0.0,W@1.0,2.4,1.0,0,42.4,30.08,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,03:45,43.9,38.7,81.9,0.0,N @0.0,1.4,1.0,0,42.4,30.09,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,04:00,43.6,39.1,83.9,0.0,NE@0.9,3.1,1.0,0,42.4,30.09,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,04:15,43.6,39.4,84.9,0.0,S@0.8,2.8,1.0,0,42.4,30.09,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,04:30,43.5,39.5,85.8,0.0,NW@0.6,2.4,1.0,0,42.4,30.1,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,04:45,44.2,39.0,81.8,0.0,NW@1.5,3.5,1.0,0,42.4,30.1,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,05:00,44.1,39.0,82.1,0.01,SE@0.6,2.8,1.0,0,42.4,30.1,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,05:15,43.7,39.4,84.8,0.0,E@0.2,1.7,1.0,0,42.4,30.11,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,05:30,43.8,39.6,84.9,0.0,SE@0.5,2.4,1.0,0,42.4,30.11,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,05:45,43.7,39.7,85.6,0.0,N @0.2,2.1,1.0,0,42.4,30.1,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,06:00,43.5,39.8,86.5,0.0,NE@0.6,2.4,1.0,0,42.4,30.1,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,06:15,43.2,39.8,87.8,0.0,NE@0.7,1.7,1.0,0,42.4,30.1,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,06:30,43.0,39.8,88.4,0.0,NE@0.2,2.4,1.0,0,42.4,30.1,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,06:45,42.9,39.7,88.1,0.0,N @0.8,2.4,1.0,0,42.4,30.1,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
2012-02-08,07:00,42.2,38.9,88.0,0.0,N @0.2,1.7,1.0,0,42.4,30.1,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:07:14.668324
