Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,45.4,43.6,93.4,0.0,SE@2.2,4.6,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,00:30,45.3,43.5,93.2,0.0,SW@3.6,6.0,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,00:45,44.4,42.6,93.1,0.0,S@2.3,3.9,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,01:00,44.5,42.7,93.3,0.0,S@1.3,3.1,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,01:15,43.6,41.8,93.2,0.0,S@1.5,3.1,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,01:30,43.9,42.2,93.6,0.0,S@1.7,2.8,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,01:45,44.1,42.5,93.9,0.0,E@1.7,2.8,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,02:00,44.3,42.7,94.1,0.0,SE@2.9,4.9,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,02:15,44.6,43.0,94.1,0.0,SE@3.1,4.9,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,02:30,44.1,42.4,93.7,0.0,SE@3.0,4.6,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,02:45,42.3,40.5,93.3,0.0,S@1.7,3.9,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,03:00,41.0,39.2,93.4,0.0,SE@1.3,2.8,0.94,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,03:15,40.6,39.0,93.8,0.0,E@2.3,4.2,0.95,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,03:30,40.4,38.8,94.0,0.0,NE@1.8,3.9,0.95,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,03:45,39.7,38.1,94.2,0.0,SE@0.6,2.1,0.95,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,04:00,40.3,38.8,94.3,0.0,E@1.4,2.8,0.95,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,04:15,40.5,39.0,94.5,0.0,E@1.6,3.1,0.95,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,04:30,40.5,39.2,94.8,0.0,SE@1.9,3.5,0.95,0,47.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,04:45,41.9,40.6,95.1,0.0,SE@2.7,4.2,0.95,0,47.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,05:00,41.2,39.8,94.8,0.0,NE@3.4,4.9,0.95,0,47.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,05:15,39.9,38.5,94.7,0.0,E@0.9,3.1,0.95,0,47.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,05:30,38.3,36.9,94.5,0.0,S@1.0,2.8,0.95,0,47.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,05:45,36.6,35.1,94.3,0.0,NE@2.6,3.9,0.95,0,47.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,06:00,36.9,35.6,94.9,0.0,NE@2.1,3.1,0.95,0,47.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,06:15,39.4,38.2,95.3,0.0,SE@1.3,3.1,0.95,0,47.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,06:30,41.2,40.0,95.5,0.0,S@2.4,3.5,0.95,0,47.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,06:45,40.5,39.4,95.4,0.0,S@1.4,3.9,0.95,0,47.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,07:00,40.6,39.4,95.4,0.0,SE@1.8,2.8,0.95,0,47.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,07:15,39.1,37.8,94.9,0.0,NE@2.2,3.5,0.98,0,47.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,07:30,38.4,37.2,95.5,0.0,W@1.3,3.1,0.96,0,47.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,07:45,37.6,36.3,95.1,0.0,S@1.9,3.1,0.95,0,47.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,08:00,36.6,35.3,94.9,0.0,E@1.6,2.8,0.95,3,47.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,08:15,35.5,34.3,95.0,0.0,NW@1.9,3.1,0.95,10,47.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,08:30,35.9,34.6,95.1,0.0,W@1.2,2.8,0.95,19,47.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,08:45,37.7,36.4,95.2,0.0,E@0.8,2.4,0.95,49,47.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,09:00,37.3,36.1,95.3,0.0,NE@2.6,3.5,0.95,56,47.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,09:15,40.2,39.1,95.7,0.0,SE@2.0,4.2,0.95,114,47.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,09:30,42.0,40.9,95.7,0.0,SE@2.2,3.9,0.95,93,47.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,09:45,43.2,42.0,95.4,0.0,SE@2.7,4.9,0.95,200,47.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,10:00,44.6,42.9,93.7,0.0,SE@3.4,5.7,0.95,235,46.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,10:15,45.2,42.5,90.2,0.0,SE@5.0,7.8,0.95,279,46.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,10:30,45.1,41.6,87.5,0.0,E@3.1,6.7,0.95,176,46.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,10:45,45.2,41.4,86.2,0.0,E@4.1,6.7,0.94,185,46.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,11:00,44.8,40.8,85.7,0.0,SE@3.8,7.1,0.94,105,46.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,11:15,45.1,40.7,84.7,0.0,SE@3.4,5.7,0.92,151,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,11:30,45.9,41.5,84.3,0.0,SE@2.9,4.9,0.88,184,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,11:45,46.7,41.1,80.7,0.0,SE@4.4,7.4,0.42,372,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,12:00,46.8,40.8,79.6,0.0,SE@3.7,7.4,0.01,244,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,12:15,46.2,40.5,80.5,0.0,E@3.9,6.0,0.01,237,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,12:30,46.7,40.7,79.3,0.0,E@3.5,5.7,0.01,231,46.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,12:45,46.7,40.2,78.0,0.0,SE@2.0,4.9,0.0,172,46.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,13:00,47.0,40.5,77.9,0.0,SE@2.9,6.0,0.0,351,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,13:15,47.7,40.1,74.8,0.0,S@3.1,4.9,0.0,342,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
2011-11-03,13:30,47.5,40.5,76.8,0.0,SE@2.6,3.9,0.0,200,46.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:14:54.500353
