Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-04,23:15,34.5,29.5,82.0,0.0,E@2.5,3.5,0.05,0,44.8,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-04,23:30,34.3,30.6,86.2,0.0,NE@2.7,3.5,0.05,0,44.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-04,23:45,34.6,30.9,85.9,0.0,E@2.5,3.1,0.04,0,44.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-04,24:00,34.2,30.3,85.6,0.0,E@1.9,3.5,0.05,0,44.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,00:15,33.8,30.8,88.6,0.0,E@0.9,3.1,0.07,0,44.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,00:30,33.7,30.2,87.1,0.0,E@2.7,3.5,0.09,0,44.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,00:45,33.4,30.3,88.0,0.0,E@2.1,3.1,0.13,0,44.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,01:00,33.0,30.1,88.9,0.0,E@0.7,2.4,0.17,0,44.1,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,01:15,33.3,29.8,86.8,0.0,NE@2.7,3.1,0.22,0,44.0,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,01:30,33.2,30.6,90.1,0.0,E@2.2,3.5,0.19,0,43.9,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,01:45,33.5,31.5,92.4,0.0,E@0.1,1.7,0.23,0,43.7,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,02:00,33.9,32.1,92.9,0.0,E@2.3,3.5,0.33,0,43.6,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,02:15,33.2,30.9,90.8,0.0,NE@1.4,3.5,0.47,0,43.5,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,02:30,33.3,31.0,91.1,0.0,NE@2.1,3.5,0.56,0,43.4,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,02:45,33.5,30.9,89.9,0.0,E@1.4,2.8,0.64,0,43.3,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
2015-03-05,03:00,33.4,30.8,89.8,0.0,E@1.0,2.4,0.71,0,43.2,"Coupeville (Whidbey Island), Coupeville, Island County",330164,Coupeville,2020-06-01 09:15:36.263053
