Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-11,00:15,41.5,34.9,77.3,0.0,0,S,22.4,33.6,0.0,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,00:30,41.5,35.1,78.0,0.0,0,S,22.3,30.7,0.0,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,00:45,41.5,35.3,78.4,0.0,0,S,24.0,32.1,0.0,43.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,01:00,41.4,35.7,80.0,0.0,0,S,23.2,32.1,0.01,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,01:15,41.0,35.5,80.5,0.0,0,S,22.0,29.6,0.01,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,01:30,41.2,35.6,80.5,0.0,0,S,21.5,31.4,0.01,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,01:45,40.7,35.8,82.4,0.0,0,S,24.6,35.3,0.01,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,02:00,40.6,36.0,83.5,0.0,0,S,23.3,33.9,0.01,43.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,02:15,40.4,36.0,84.1,0.0,0,S,22.9,31.1,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,02:30,40.0,35.9,85.0,0.0,0,S,23.2,31.4,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,02:45,39.7,36.1,86.6,0.0,0,S,22.1,31.8,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,03:00,39.8,36.4,87.3,0.0,0,S,22.5,31.8,0.01,43.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,03:15,40.1,36.9,88.3,0.0,0,S,21.3,32.5,0.01,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,03:30,40.2,37.0,88.3,0.0,0,S,20.7,31.1,0.01,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,03:45,40.2,37.0,88.2,0.0,0,S,19.1,27.8,0.01,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,04:00,40.1,37.2,89.4,0.0,0,S,16.5,26.0,0.03,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,04:15,39.7,36.9,89.5,0.0,0,S,18.9,28.6,0.08,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,04:30,39.4,36.8,90.1,0.0,0,S,14.1,22.8,0.02,43.2,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,04:45,38.5,36.2,91.2,0.0,0,SE,11.6,17.8,0.02,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,05:00,38.8,36.5,91.7,0.0,0,S,13.6,21.4,0.02,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,05:15,39.0,36.8,91.7,0.0,0,S,13.2,22.1,0.02,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,05:30,39.2,36.8,91.1,0.0,0,S,13.7,22.5,0.02,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,05:45,38.9,36.5,91.1,0.0,0,SE,12.8,22.5,0.02,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,06:00,38.7,36.4,91.3,0.0,0,S,15.0,23.2,0.02,43.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,06:15,38.8,36.5,91.5,0.01,0,S,15.3,25.7,0.03,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,06:30,39.0,36.8,92.0,0.0,0,S,14.7,23.9,0.02,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,06:45,39.4,37.4,92.4,0.0,2,S,15.1,21.8,0.02,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,07:00,39.7,37.8,92.8,0.0,7,S,15.2,24.6,0.03,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,07:15,39.2,37.4,92.9,0.0,21,S,15.9,24.3,0.03,43.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,07:30,39.2,37.1,92.2,0.0,52,S,16.1,24.3,0.02,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,07:45,39.9,37.8,92.1,0.0,136,S,15.1,22.1,0.02,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,08:00,40.7,38.2,90.7,0.0,177,S,15.4,21.8,0.01,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,08:15,41.2,37.9,88.1,0.01,197,S,16.5,24.3,0.01,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,08:30,41.2,37.8,87.7,0.0,196,S,16.3,26.8,0.01,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,08:45,41.6,38.1,87.3,0.0,316,S,17.4,24.3,0.01,42.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
2010-03-11,09:00,41.8,38.2,86.7,0.0,286,S,17.0,25.0,0.01,42.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2020-12-16 07:12:04.025045
