Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-03-06,04:15,29.1,29.1,100.0,0.0,0,S,1.4,3.1,0.8,92.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,04:30,29.4,29.4,100.0,0.0,0,S,0.2,2.1,0.79,92.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,04:45,29.3,29.3,100.0,0.0,0,E,1.3,2.8,0.8,92.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,05:00,29.0,29.0,100.0,0.0,0,NE,1.3,3.1,0.8,92.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,05:15,29.4,29.4,100.0,0.0,0,E,2.6,4.2,0.85,93.1,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,05:30,29.6,29.6,100.0,0.0,0,W,2.4,4.2,0.82,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,05:45,30.9,30.9,100.0,0.0,0,SW,1.4,3.1,0.89,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,06:00,30.0,30.0,100.0,0.0,0,N ,0.0,0.0,0.84,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,06:15,30.0,30.0,100.0,0.0,0,E,0.4,3.5,0.83,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,06:30,30.6,30.6,100.0,0.0,1,SE,0.2,2.4,0.86,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,06:45,30.0,30.0,100.0,0.0,5,E,0.8,3.9,0.82,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,07:00,28.7,28.7,100.0,0.0,12,NE,2.2,3.9,0.82,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,07:15,29.8,29.8,100.0,0.0,26,E,1.8,3.5,0.88,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,07:30,29.3,29.3,100.0,0.0,44,SW,0.6,2.8,0.84,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,07:45,30.1,30.1,100.0,0.0,69,E,1.8,3.9,0.9,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,08:00,31.8,31.8,100.0,0.0,102,S,1.2,3.5,0.99,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,08:15,32.4,32.4,100.0,0.0,131,N ,0.0,0.0,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,08:30,34.0,34.0,100.0,0.0,159,N ,0.0,0.0,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,08:45,35.4,35.4,100.0,0.0,152,N ,0.0,0.0,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,09:00,36.8,36.8,100.0,0.0,182,N ,0.0,0.0,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,09:15,39.3,39.3,100.0,0.0,266,N ,0.0,0.0,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,09:30,40.9,40.9,100.0,0.0,280,S,3.9,8.2,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,09:45,41.1,41.1,100.0,0.0,273,S,5.8,8.5,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,10:00,41.3,41.3,100.0,0.0,248,S,6.0,9.6,1.0,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,10:15,41.6,41.6,100.0,0.0,208,S,5.8,9.2,1.0,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,10:30,41.9,41.9,100.0,0.0,232,S,6.0,8.2,0.99,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,10:45,42.1,42.1,100.0,0.0,220,S,5.5,8.2,0.92,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,11:00,42.1,42.1,100.0,0.0,197,S,5.4,8.9,0.8,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,11:15,42.8,42.8,100.0,0.0,338,S,7.0,10.7,0.35,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,11:30,42.7,42.7,100.0,0.0,271,S,7.2,10.7,0.07,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,11:45,42.1,42.1,100.0,0.0,288,S,6.9,10.7,0.05,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,12:00,43.0,43.0,100.0,0.0,441,S,6.9,10.7,0.04,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,12:15,43.7,43.7,100.0,0.0,466,S,7.1,10.0,0.03,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,12:30,43.8,43.8,100.0,0.0,369,S,6.9,10.3,0.02,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,12:45,44.9,44.9,100.0,0.0,484,S,4.9,7.8,0.01,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,13:00,46.1,45.8,98.7,0.0,459,SW,4.0,7.8,0.01,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,13:15,46.7,46.6,99.6,0.0,482,S,4.1,6.7,0.01,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,13:30,47.3,47.4,100.0,0.0,420,S,4.1,6.7,0.01,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,13:45,46.6,46.6,100.0,0.0,227,S,4.2,7.1,0.01,93.3,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,14:00,46.2,46.1,99.3,0.0,233,S,4.6,6.4,0.01,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,14:15,46.7,46.7,100.0,0.0,282,S,3.6,6.0,0.01,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,14:30,47.3,47.3,100.0,0.0,255,S,4.9,7.1,0.01,93.4,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,14:45,47.4,46.8,97.8,0.0,202,S,5.3,7.8,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,15:00,47.2,47.0,99.4,0.0,191,SW,4.9,6.7,0.01,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,15:15,46.9,46.9,100.0,0.0,199,SW,5.4,7.1,0.01,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,15:30,47.7,47.7,100.0,0.0,232,SW,5.2,6.7,0.01,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,15:45,48.0,48.0,100.0,0.0,199,SW,5.3,7.4,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,16:00,47.2,47.2,100.0,0.0,139,W,4.2,6.0,0.01,93.5,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,16:15,47.7,47.7,100.0,0.0,139,SW,4.1,8.9,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,16:30,47.3,47.3,100.0,0.0,88,W,5.9,8.5,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,16:45,46.6,46.6,100.0,0.0,55,W,4.6,6.4,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,17:00,46.0,46.0,100.0,0.0,48,SW,1.6,5.3,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,17:15,46.2,46.1,99.9,0.0,31,E,4.6,6.7,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,17:30,46.5,46.5,100.0,0.0,35,SE,4.3,8.2,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,17:45,47.0,47.0,100.0,0.0,45,SW,1.9,4.6,0.01,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,18:00,46.2,46.2,100.0,0.0,22,SW,2.2,4.6,0.02,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,18:15,45.1,45.1,100.0,0.0,3,S,2.8,4.2,0.03,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,18:30,44.5,44.4,100.0,0.0,1,SW,1.8,3.1,0.04,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,18:45,43.2,41.8,94.6,0.0,1,S,2.0,3.1,0.06,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,19:00,43.7,42.6,95.9,0.0,1,E,0.8,2.4,0.08,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,19:15,42.3,41.6,97.3,0.0,1,W,2.1,4.2,0.16,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,19:30,41.8,39.9,92.7,0.0,1,E,1.2,3.1,0.28,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,19:45,40.6,38.6,92.3,0.0,1,SW,1.8,5.3,0.39,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,20:00,38.1,36.0,92.2,0.0,1,S,2.4,3.9,0.44,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,20:15,40.3,38.8,94.3,0.0,1,E,0.9,3.5,0.46,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,20:30,39.4,38.1,94.8,0.0,1,S,1.3,3.5,0.48,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,20:45,39.1,38.0,96.0,0.0,1,SE,1.7,3.9,0.53,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,21:00,38.6,37.5,96.0,0.0,1,SW,1.9,3.5,0.56,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,21:15,38.7,38.1,97.8,0.0,1,E,1.6,3.9,0.6,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,21:30,39.2,38.8,98.5,0.0,1,NE,1.5,3.1,0.61,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,21:45,39.3,38.9,98.3,0.0,1,SE,0.8,2.8,0.62,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,22:00,39.7,39.6,99.6,0.0,1,E,2.6,3.5,0.62,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,22:15,40.9,40.9,100.0,0.0,1,W,1.3,3.5,0.62,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,22:30,42.0,42.0,100.0,0.0,1,E,2.5,3.5,0.65,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,22:45,42.3,42.3,100.0,0.0,1,NE,2.7,3.5,0.87,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,23:00,42.5,42.5,100.0,0.0,1,E,2.6,4.2,0.97,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,23:15,42.5,42.5,100.0,0.0,1,SE,2.3,4.9,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,23:30,42.6,42.6,100.0,0.0,1,SE,2.2,4.6,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,23:45,42.3,42.3,100.0,0.0,1,NW,0.9,2.8,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-06,24:00,41.9,41.9,100.0,0.0,1,S,1.0,4.2,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,00:15,41.5,41.5,100.0,0.0,1,SW,3.0,4.2,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,00:30,41.7,41.7,100.0,0.0,1,SW,3.0,4.2,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,00:45,41.6,41.6,100.0,0.0,1,SW,1.8,3.1,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,01:00,41.9,41.9,100.0,0.0,1,W,2.6,3.5,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,01:15,42.3,42.3,100.0,0.0,1,S,0.2,2.4,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,01:30,42.0,42.0,100.0,0.0,1,E,1.9,2.8,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,01:45,42.1,42.1,100.0,0.0,1,SE,0.6,2.4,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,02:00,41.9,41.9,100.0,0.0,1,SE,1.0,2.8,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,02:15,41.4,41.4,100.0,0.0,1,NE,0.1,1.7,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,02:30,41.3,41.3,100.0,0.0,1,SE,0.1,2.1,1.0,93.6,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,02:45,41.5,41.5,100.0,0.0,1,SE,0.3,2.1,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,03:00,40.5,40.5,100.0,0.0,1,N ,0.0,0.0,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,03:15,39.8,39.8,100.0,0.0,1,NE,2.0,3.1,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,03:30,40.0,40.0,100.0,0.0,1,SE,1.3,3.1,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,03:45,38.1,38.1,100.0,0.0,1,W,2.7,4.2,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,04:00,37.7,37.7,100.0,0.0,1,SE,1.7,3.1,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,04:15,38.6,38.6,100.0,0.0,1,E,2.7,3.9,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,04:30,38.3,38.3,100.0,0.0,1,E,2.6,4.2,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,04:45,37.3,37.3,100.0,0.0,1,E,1.9,3.1,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,05:00,36.2,36.2,100.0,0.0,1,E,2.0,3.5,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,05:15,36.1,36.1,100.0,0.0,1,E,0.2,1.4,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,05:30,35.9,35.9,100.0,0.0,1,NE,0.4,2.1,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,05:45,34.5,34.5,100.0,0.0,1,S,1.2,2.8,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,06:00,35.1,35.1,100.0,0.0,1,E,0.6,2.4,1.0,93.7,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,06:15,33.9,33.9,100.0,0.0,1,E,1.8,3.1,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,06:30,34.3,34.3,100.0,0.0,1,E,2.4,3.9,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,06:45,35.6,35.6,100.0,0.0,2,E,1.4,3.9,1.0,93.8,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,07:00,36.6,36.6,100.0,0.0,8,E,0.2,2.1,1.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,07:15,36.5,36.5,100.0,0.0,17,SE,0.2,1.7,1.0,93.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,07:30,38.0,38.0,100.0,0.0,26,E,0.3,1.7,1.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,07:45,40.8,40.8,100.0,0.0,46,S,0.7,3.9,1.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,08:00,42.4,42.4,100.0,0.0,64,E,1.3,4.2,1.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,08:15,44.0,44.0,100.0,0.0,59,SE,4.1,7.4,1.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,08:30,44.5,44.5,100.0,0.0,73,SE,4.9,8.2,1.0,93.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,08:45,45.1,45.1,100.0,0.0,85,S,5.0,7.8,1.0,93.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,09:00,45.6,45.6,100.0,0.0,117,S,7.4,11.0,1.0,93.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,09:15,46.0,46.0,100.0,0.0,144,S,6.1,9.6,0.93,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,09:30,46.2,46.2,100.0,0.0,142,S,6.6,9.6,0.81,93.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,09:45,46.3,46.3,100.0,0.0,138,S,6.4,9.6,0.3,93.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,10:00,46.4,46.4,100.0,0.0,167,S,6.6,9.6,0.07,93.9,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,10:15,46.9,46.9,100.0,0.0,206,S,5.9,8.5,0.05,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,10:30,47.1,47.1,100.0,0.0,198,S,6.4,9.6,0.04,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,10:45,47.5,47.5,100.0,0.0,233,S,5.7,8.5,0.03,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,11:00,48.2,48.2,100.0,0.0,203,S,5.4,10.0,0.02,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,11:15,48.7,48.7,100.0,0.0,223,S,5.9,8.5,0.01,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,11:30,49.1,49.1,100.0,0.0,197,SE,5.0,8.9,0.01,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,11:45,49.3,49.3,100.0,0.0,179,SE,4.7,8.5,0.01,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,12:00,49.2,49.2,100.0,0.0,159,SE,5.1,8.5,0.01,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,12:15,49.4,49.4,100.0,0.0,144,SE,4.6,7.8,0.01,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,12:30,49.7,49.7,100.0,0.0,160,SE,4.8,8.9,0.01,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,12:45,50.0,50.0,100.0,0.0,138,SE,5.2,9.2,0.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,13:00,49.8,49.8,100.0,0.0,84,SE,5.1,8.2,0.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
2008-03-07,13:15,49.7,49.7,100.0,0.0,81,SE,5.5,10.3,0.0,94.0,"Coupeville, Coupeville, Island County",330164,Coupeville,2021-04-15 12:58:20.191746
