Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,46.6,41.4,81.7,0.0,SW@3.3,7.4,0.77,0,58.8,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,00:30,47.6,43.2,84.5,0.0,S@5.0,7.1,0.74,0,58.8,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,00:45,47.1,43.2,86.3,0.0,SE@6.3,8.9,0.72,0,58.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,01:00,46.9,42.8,85.4,0.0,SE@6.3,9.9,0.68,0,58.6,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,01:15,46.5,42.4,85.3,0.0,SE@8.2,11.0,0.64,0,58.1,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,01:30,46.1,42.5,87.4,0.0,SE@8.0,9.6,0.56,0,57.1,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,01:45,46.0,42.8,88.7,0.0,SE@6.6,8.9,0.54,0,55.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,02:00,45.8,42.6,88.6,0.0,E@7.0,8.9,0.48,0,55.4,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,02:15,45.4,42.4,88.9,0.0,E@6.5,8.5,0.43,0,55.4,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,02:30,44.6,42.5,92.3,0.0,E@7.8,9.2,0.42,0,57.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,02:45,44.6,43.1,94.4,0.0,E@8.4,9.9,0.37,0,58.2,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,03:00,44.5,43.0,94.5,0.0,E@7.7,9.9,0.26,0,58.3,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,03:15,44.4,42.9,94.5,0.0,E@6.3,8.9,0.29,0,58.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,03:30,44.8,43.2,94.0,0.0,E@4.4,9.2,0.81,0,58.6,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,03:45,44.8,43.0,93.4,0.01,E@4.4,8.5,0.87,0,58.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,04:00,44.9,42.5,91.1,0.0,E@5.9,8.9,0.82,0,58.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,04:15,46.1,42.4,86.8,0.0,SE@5.2,7.4,0.74,0,58.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,04:30,45.7,42.1,87.3,0.0,SE@8.1,10.7,0.7,0,58.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,04:45,45.0,42.3,90.2,0.0,E@8.7,10.3,0.7,0,58.6,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,05:00,45.1,42.2,89.4,0.0,E@7.0,9.2,0.67,0,58.6,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,05:15,44.9,42.0,89.2,0.0,E@9.3,11.0,0.61,0,59.2,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,05:30,44.4,42.1,91.5,0.0,E@9.8,11.7,0.58,0,60.2,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,05:45,43.8,42.1,93.6,0.0,E@9.7,12.1,0.55,0,60.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,06:00,43.8,41.7,92.4,0.0,E@10.5,13.5,0.31,0,60.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,06:15,43.7,41.6,92.1,0.02,E@11.9,14.6,0.65,0,60.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,06:30,43.7,41.4,91.5,0.0,E@11.0,13.5,0.55,0,60.4,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,06:45,43.9,41.5,91.2,0.0,E@9.9,13.2,0.48,0,60.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,07:00,43.8,41.0,89.8,0.0,E@10.1,12.1,0.41,0,60.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,07:15,43.7,40.9,89.9,0.0,E@10.7,12.4,0.39,0,60.6,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,07:30,43.8,41.0,89.8,0.0,E@9.2,12.1,0.38,0,60.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,07:45,43.1,40.8,91.4,0.01,E@9.2,11.4,0.41,0,60.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,08:00,43.2,41.4,93.2,0.0,E@8.1,10.3,0.4,2,60.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,08:15,43.7,41.5,92.0,0.0,E@9.8,13.9,0.28,10,60.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,08:30,43.8,41.3,90.9,0.0,E@10.1,12.4,0.12,20,60.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,08:45,43.9,41.3,90.6,0.0,E@10.6,13.5,0.01,30,60.8,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,09:00,43.8,41.2,90.5,0.0,E@11.4,13.5,0.0,77,60.9,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,09:15,44.0,41.2,89.7,0.0,E@12.1,14.2,0.0,165,60.9,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,09:30,44.0,41.1,89.3,0.0,E@11.2,13.5,0.0,200,60.8,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,09:45,43.7,40.7,89.0,0.0,E@10.9,12.8,0.0,284,59.7,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,10:00,43.8,41.0,89.6,0.0,E@8.3,11.0,0.0,249,60.2,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,10:15,44.5,41.6,89.4,0.0,SE@5.2,7.4,0.0,252,60.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,10:30,44.9,41.4,87.6,0.0,SE@4.7,8.2,0.0,199,60.6,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,10:45,45.1,41.2,86.0,0.0,SE@6.2,9.6,0.0,278,60.2,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,11:00,44.7,40.8,86.0,0.0,E@8.7,10.3,0.0,426,59.8,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,11:15,44.5,41.0,87.4,0.0,E@9.3,11.0,0.0,427,59.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,11:30,44.8,41.2,87.1,0.0,E@10.5,12.4,0.0,451,59.5,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,11:45,45.0,41.2,86.5,0.0,E@10.3,12.1,0.0,479,59.3,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,12:00,45.3,41.6,86.6,0.0,E@8.4,10.7,0.0,487,59.2,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
2011-11-03,12:15,46.4,42.6,86.5,0.0,SE@6.9,8.2,0.0,491,59.0,"Tokeland, Pacific County",344109,Tokeland,2020-06-01 02:36:22.273447
