Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-04-05,00:15,39.2,S@2.0,,0.0,0,36.1,88.8,,,1.0,47.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,00:30,39.0,S@4.0,,0.0,0,36.2,89.4,,,1.0,47.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,00:45,38.9,S@5.5,,0.0,0,36.1,89.6,,,1.0,47.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,01:00,38.8,S@5.2,,0.0,0,36.2,90.6,,,1.0,47.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,01:15,38.7,S@5.0,,0.0,0,36.3,90.9,,,1.0,47.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,01:30,38.7,S@4.2,,0.0,0,36.1,90.5,,,1.0,47.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,01:45,38.8,S@5.1,,0.0,0,36.3,90.7,,,1.0,46.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,02:00,38.8,S@5.1,,0.0,0,36.4,90.9,,,1.0,46.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,02:15,38.6,SW@4.4,,0.02,0,36.3,91.2,,,1.0,46.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,02:30,38.0,SW@4.9,,0.02,0,35.8,91.6,,,1.0,46.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,02:45,37.6,S@5.0,,0.01,0,35.5,92.0,,,1.0,46.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,03:00,37.6,SW@4.9,,0.0,0,35.4,91.7,,,1.0,46.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,03:15,37.4,SW@4.3,,0.0,0,35.1,91.3,,,1.0,46.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,03:30,37.3,SW@5.2,,0.0,0,34.9,90.7,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,03:45,37.2,S@5.9,,0.0,0,34.9,91.4,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,04:00,37.3,S@4.7,,0.02,0,35.3,92.3,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,04:15,37.3,SW@5.0,,0.01,0,35.3,92.2,,,1.0,46.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,04:30,37.4,S@5.0,,0.01,0,35.5,92.5,,,1.0,46.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,04:45,37.4,SW@3.3,,0.01,0,35.6,93.2,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,05:00,37.5,SW@0.8,,0.0,0,35.8,93.7,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,05:15,37.5,SW@0.4,,0.0,0,36.0,94.0,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,05:30,37.5,SW@0.4,,0.0,0,36.0,94.1,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,05:45,37.6,SW@0.4,,0.01,0,36.0,94.2,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,06:00,37.4,SW@2.7,,0.0,0,35.9,94.2,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,06:15,37.4,S@2.6,,0.0,0,36.0,94.4,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,06:30,37.6,S@2.9,,0.01,0,36.2,94.6,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,06:45,37.9,S@2.5,,0.0,1,36.5,94.6,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,07:00,37.9,S@2.3,,0.0,4,36.5,94.7,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,07:15,38.0,S@0.5,,0.01,12,36.7,94.8,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,07:30,38.0,S@0.4,,0.0,31,36.7,94.9,,,1.0,45.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,07:45,38.3,SW@0.4,,0.0,67,36.9,94.8,,,1.0,45.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,08:00,38.6,S@0.4,,0.0,86,37.3,94.7,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,08:15,39.0,S@0.4,,0.0,109,37.6,94.7,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,08:30,39.6,SW@0.5,,0.0,118,38.3,94.7,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,08:45,39.4,SE@0.6,,0.0,126,38.0,94.5,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,09:00,39.4,S@0.9,,0.0,137,37.9,94.1,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,09:15,39.5,S@2.4,,0.0,132,37.9,93.9,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,09:30,40.2,S@3.3,,0.0,201,38.6,93.9,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,09:45,40.8,SW@2.2,,0.0,245,39.3,94.3,,,1.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,10:00,41.5,SW@1.7,,0.0,211,40.0,94.5,,,1.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,10:15,41.9,S@2.2,,0.0,301,40.4,94.3,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,10:30,42.6,SW@1.4,,0.0,350,41.0,93.7,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,10:45,43.2,SE@1.2,,0.0,430,41.4,93.1,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,11:00,44.0,SW@2.7,,0.0,629,41.7,91.6,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,11:15,46.3,N@1.7,,0.0,378,43.0,88.0,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,11:30,45.3,SE@2.7,,0.0,582,40.7,84.0,,,0.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,11:45,45.5,E@2.8,,0.0,279,41.1,84.4,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,12:00,44.7,E@1.2,,0.01,117,40.1,83.8,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,12:15,43.7,NE@2.7,,0.02,146,38.9,83.2,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,12:30,41.7,NE@7.1,,0.02,486,35.8,79.4,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,12:45,43.0,NE@6.0,,0.0,695,37.0,79.4,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,13:00,43.6,E@6.2,,0.0,566,37.5,78.8,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,13:15,44.2,NE@5.7,,0.0,258,38.2,79.5,,,1.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,13:30,45.3,NE@5.8,,0.0,498,41.4,86.0,,,0.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
2012-04-05,13:45,46.1,NE@4.8,,0.0,1045,43.2,89.6,,,1.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:46:02.435724
