Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-06-03,00:15,54.2,52.0,92.2,0.0,0,,SW,2.0,4.6,0.0,63.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,00:30,54.5,51.8,90.5,0.0,0,,W,0.6,3.5,0.0,63.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,00:45,54.4,52.3,92.6,0.0,0,,N ,0.0,0.0,0.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,01:00,54.5,52.6,93.2,0.0,0,,N ,0.0,0.0,0.0,62.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,01:15,54.6,52.4,91.9,0.0,0,,W,0.0,2.1,0.0,62.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,01:30,54.9,52.2,90.5,0.0,0,,N ,0.0,0.0,0.0,62.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,01:45,54.9,52.4,91.3,0.0,0,,SW,0.3,2.8,0.0,62.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,02:00,54.9,51.4,88.1,0.0,0,,W,2.8,4.9,0.0,62.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,02:15,54.9,50.8,86.2,0.0,0,,W,3.2,6.7,0.0,62.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,02:30,54.7,50.6,85.9,0.0,0,,W,4.2,7.4,0.0,62.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,02:45,54.7,50.5,85.7,0.0,0,,W,2.6,5.3,0.0,62.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,03:00,54.5,50.4,85.9,0.0,0,,W,1.8,4.2,0.0,62.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,03:15,54.4,50.8,87.5,0.0,0,,SW,0.2,2.8,0.0,62.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,03:30,54.3,50.8,87.9,0.0,0,,SW,0.7,3.5,0.0,62.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,03:45,54.5,50.1,84.9,0.0,0,,W,1.3,5.7,0.0,62.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,04:00,54.5,50.2,85.4,0.0,0,,N ,0.0,0.0,0.0,62.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,04:15,54.3,50.8,87.7,0.0,0,,N ,0.0,0.0,0.0,62.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,04:30,54.0,51.3,90.4,0.0,1,,N ,0.0,0.0,0.0,62.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,04:45,53.9,51.7,92.2,0.0,3,,S,0.9,3.5,0.0,61.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,05:00,54.0,51.5,91.2,0.0,7,,S,1.8,4.2,0.0,61.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,05:15,54.3,50.9,88.2,0.0,14,,SW,2.5,4.2,0.0,61.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,05:30,54.5,51.1,88.3,0.0,28,,SW,2.8,4.6,0.0,61.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,05:45,54.8,51.3,87.7,0.0,63,,SW,1.6,3.9,0.0,61.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,06:00,56.3,51.8,84.8,0.0,139,,SW,0.6,2.8,0.0,61.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,06:15,59.0,52.2,78.2,0.0,227,,SW,2.0,5.7,0.0,61.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,06:30,58.3,51.4,77.6,0.0,211,,SW,4.1,6.0,0.0,61.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,06:45,58.1,51.3,78.1,0.0,357,,SW,5.2,7.4,0.0,61.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,07:00,59.0,52.0,77.5,0.0,335,,SW,4.4,8.5,0.0,61.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,07:15,59.1,51.8,76.4,0.0,319,,S,3.4,5.7,0.0,61.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,07:30,59.5,51.9,75.8,0.0,391,,SW,4.1,7.4,0.0,61.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,07:45,59.9,51.7,74.4,0.0,298,,SW,4.0,6.7,0.0,61.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,08:00,60.0,51.4,73.1,0.0,385,,S,2.8,6.7,0.0,61.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,08:15,60.6,51.8,72.5,0.0,562,,S,3.4,5.7,0.0,61.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,08:30,60.8,51.2,70.5,0.0,335,,S,2.4,5.3,0.0,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,08:45,60.1,51.1,71.9,0.0,460,,S,3.7,6.7,0.0,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,09:00,62.3,52.1,69.3,0.0,690,,S,3.7,9.6,0.0,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,09:15,61.5,51.8,70.3,0.0,242,,SW,3.2,7.4,0.0,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,09:30,60.8,51.4,71.1,0.0,91,,W,3.2,6.4,0.37,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,09:45,60.3,52.0,74.0,0.0,99,,W,2.8,5.3,0.32,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,10:00,60.4,51.3,72.0,0.0,135,,W,3.9,6.4,0.0,61.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,10:15,60.5,51.9,73.2,0.0,181,,NW,3.8,5.7,0.0,61.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,10:30,61.2,51.4,70.1,0.0,253,,W,3.2,5.7,0.0,61.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,10:45,61.0,51.3,70.3,0.0,269,,N,2.0,4.6,0.0,61.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
2015-06-03,11:00,61.8,51.6,69.0,0.0,304,,NW,1.7,6.4,0.0,61.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:42.488945
