Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-02-10,00:15,43.1,36.9,78.5,0.0,0,,N ,0.0,0.0,0.0,47.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,00:30,43.8,37.8,79.1,0.0,0,,N,2.4,6.7,0.0,47.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,00:45,43.7,37.9,79.6,0.0,0,,N,3.8,7.4,0.0,47.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,01:00,43.4,37.7,80.0,0.0,0,,N ,0.1,4.2,0.0,47.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,01:15,43.3,35.7,74.3,0.0,0,,N ,0.0,0.0,0.0,47.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,01:30,42.8,36.0,76.7,0.0,0,,N ,0.0,0.0,0.0,47.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,01:45,42.5,36.1,77.7,0.0,0,,N ,0.0,0.0,0.0,47.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,02:00,42.5,35.7,76.6,0.0,0,,N ,0.0,0.0,0.0,47.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,02:15,42.0,36.3,80.0,0.0,0,,N ,0.0,0.0,0.0,47.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,02:30,41.9,36.9,82.4,0.0,0,,N ,0.0,0.0,0.0,47.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,02:45,41.5,36.4,81.7,0.0,0,,N ,0.0,0.0,0.0,47.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,03:00,40.6,35.7,82.4,0.0,0,,N ,0.0,0.0,0.0,47.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,03:15,40.5,35.9,83.4,0.0,0,,N ,0.0,0.0,0.0,47.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,03:30,41.0,36.9,85.3,0.0,0,,N ,0.0,0.0,0.0,47.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,03:45,40.5,36.6,85.8,0.0,0,,N ,0.0,0.0,0.0,46.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,04:00,39.2,35.1,85.2,0.0,0,,N ,0.0,0.0,0.3,46.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,04:15,37.6,34.4,88.2,0.0,0,,N ,0.0,0.0,1.0,46.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,04:30,36.5,34.7,92.9,0.0,0,,N ,0.0,0.0,1.0,46.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,04:45,36.1,34.6,94.0,0.0,0,,N ,0.0,0.0,1.0,46.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,05:00,35.3,34.0,95.2,0.0,0,,N ,0.0,0.0,1.0,46.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,05:15,34.3,33.5,96.6,0.0,0,,N ,0.0,0.0,1.0,46.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,05:30,33.5,32.9,97.4,0.0,0,,N ,0.0,0.0,1.0,46.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,05:45,33.1,30.6,90.4,0.0,0,,N ,0.0,0.0,1.0,46.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,06:00,32.6,30.9,93.5,0.0,0,,N ,0.0,0.0,1.0,46.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,06:15,32.5,30.7,93.1,0.0,0,,N ,0.0,0.0,1.0,46.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,06:30,32.5,30.6,92.4,0.0,0,,N ,0.0,0.0,1.0,46.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,06:45,32.7,30.6,91.7,0.0,0,,N ,0.0,0.0,1.0,46.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,07:00,31.5,29.1,91.6,0.0,0,,N ,0.0,0.0,1.0,46.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,07:15,31.6,29.3,91.8,0.0,2,,N ,0.0,0.0,1.0,46.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,07:30,32.3,30.3,91.9,0.0,6,,N ,0.0,0.0,1.0,46.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,07:45,33.0,31.0,92.1,0.0,13,,N ,0.0,0.0,1.0,46.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,08:00,34.1,32.0,91.7,0.0,19,,N ,0.0,0.0,1.0,46.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,08:15,35.5,33.2,91.1,0.0,65,,N ,0.0,0.0,1.0,45.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,08:30,36.9,34.7,91.6,0.0,118,,N ,0.0,0.0,1.0,45.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,08:45,39.8,37.6,91.9,0.0,157,,N ,0.0,0.0,1.0,45.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,09:00,40.8,37.2,87.0,0.0,187,,NE,1.8,9.6,1.0,45.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
2018-02-10,09:15,41.6,36.9,83.1,0.0,183,,N ,7.2,11.0,0.94,45.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:49:44.614493
