Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-12-03,00:15,43.4,43.1,98.9,0.0,0,,N ,2.6,5.3,1.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,00:30,43.5,43.2,98.9,0.0,0,,N,1.9,3.5,1.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,00:45,43.5,43.2,98.9,0.0,0,,N,2.0,4.9,1.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,01:00,43.6,43.3,98.9,0.01,0,,W,0.6,3.1,1.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,01:15,43.6,43.4,98.9,0.0,0,,W,0.3,2.8,1.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,01:30,43.7,43.4,98.8,0.0,0,,N ,0.0,0.0,1.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,01:45,43.7,43.4,98.9,0.01,0,,N ,1.8,5.3,1.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,02:00,43.8,43.6,99.0,0.0,0,,E,2.1,5.3,1.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,02:15,44.1,43.9,99.0,0.0,0,,N ,0.9,5.3,1.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,02:30,44.6,44.4,99.1,0.0,0,,NE,2.6,5.3,1.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,02:45,44.9,44.6,99.1,0.0,0,,E,1.4,5.7,1.0,42.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,03:00,45.0,44.8,99.0,0.0,0,,NE,0.2,2.4,1.0,42.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,03:15,44.9,44.6,99.0,0.0,0,,NE,0.3,3.5,1.0,42.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,03:30,44.7,44.4,98.9,0.0,0,,NE,2.5,5.3,1.0,42.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,03:45,44.7,44.4,99.0,0.0,0,,NE,1.0,3.9,1.0,42.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,04:00,44.5,44.3,99.0,0.0,0,,NE,0.7,3.1,1.0,42.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,04:15,44.3,44.0,99.0,0.0,0,,NE,1.5,4.2,1.0,42.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,04:30,43.9,43.7,99.0,0.0,0,,NE,1.5,4.9,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,04:45,43.7,43.4,99.0,0.0,0,,NE,0.7,3.9,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,05:00,43.6,43.3,99.0,0.0,0,,NE,2.3,4.2,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,05:15,43.5,43.2,99.0,0.0,0,,NE,2.8,4.9,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,05:30,43.2,43.0,98.8,0.0,0,,N ,3.2,6.7,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,05:45,42.7,42.4,98.9,0.0,0,,NE,4.2,7.4,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,06:00,42.6,42.3,99.0,0.0,0,,NE,2.4,4.2,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,06:15,42.5,42.3,99.0,0.0,0,,NE,3.3,7.1,1.0,42.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,06:30,42.6,42.3,99.0,0.0,0,,NE,3.8,5.3,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,06:45,42.5,42.2,99.0,0.0,0,,NE,4.4,7.8,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,07:00,42.4,42.1,98.9,0.0,0,,NE,4.2,7.4,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,07:15,42.4,42.1,98.9,0.0,0,,NE,3.1,6.0,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,07:30,42.4,42.1,98.8,0.0,0,,NE,1.5,5.7,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,07:45,42.2,41.9,98.7,0.0,2,,NW,2.6,5.3,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,08:00,42.2,41.9,98.8,0.0,4,,N ,0.3,2.4,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,08:15,42.2,41.9,98.8,0.0,12,,N ,0.0,0.0,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,08:30,42.4,42.1,98.9,0.0,13,,W,0.0,1.7,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,08:45,42.5,42.2,98.8,0.0,17,,N ,0.0,0.0,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,09:00,42.6,42.3,98.8,0.0,18,,SE,0.0,1.4,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,09:15,42.9,42.6,98.8,0.0,35,,N ,0.0,0.0,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,09:30,43.2,42.9,98.8,0.0,33,,SW,1.1,5.3,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,09:45,43.9,43.6,98.9,0.0,74,,S,1.9,6.4,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,10:00,44.3,44.0,98.8,0.01,58,,E,1.0,4.6,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,10:15,44.5,44.1,98.6,0.0,58,,E,2.3,5.7,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,10:30,44.8,44.4,98.6,0.0,90,,E,1.3,4.9,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,10:45,45.2,44.7,98.3,0.01,110,,E,2.5,6.0,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,11:00,45.5,45.0,98.2,0.0,132,,E,3.6,6.0,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,11:15,46.6,46.1,98.1,0.0,288,,NW,0.6,3.5,1.0,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,11:30,47.5,46.6,96.4,0.0,147,,W,2.3,8.9,1.0,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,11:45,48.7,46.9,93.3,0.0,159,,SW,3.3,7.8,1.0,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,12:00,50.5,47.7,89.9,0.0,162,,SE,2.9,9.9,0.11,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,12:15,51.4,48.1,88.4,0.0,139,,SW,6.8,10.3,0.0,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,12:30,55.8,48.4,76.2,0.0,233,,S,10.4,17.5,0.0,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,12:45,57.1,47.2,69.5,0.0,149,,S,17.0,27.5,0.0,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,13:00,56.5,46.7,69.4,0.0,91,,S,15.6,26.0,0.0,43.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,13:15,56.0,46.6,70.7,0.0,68,,S,12.6,19.2,0.0,43.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
2015-12-03,13:30,56.2,46.0,68.5,0.0,60,,S,18.1,29.3,0.0,43.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:38.959356
