Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-02-08,23:15,39.8,N@0.9,,0.0,0,38.4,94.6,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-08,23:30,40.3,N@0.8,,0.0,0,38.8,94.2,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-08,23:45,40.4,N@0.4,,0.0,0,38.9,94.0,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-08,24:00,40.5,N@0.4,,0.0,0,38.9,93.9,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,00:15,40.6,N@0.4,,0.0,0,39.0,93.9,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,00:30,40.7,N @1.0,,0.0,0,39.0,93.6,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,00:45,40.5,NE@0.6,,0.0,0,38.6,93.1,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,01:00,40.2,NE@1.8,,0.0,0,38.5,93.5,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,01:15,39.8,N@1.6,,0.0,0,38.2,93.9,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,01:30,39.6,NW@0.6,,0.0,0,38.1,94.2,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,01:45,39.3,N@1.5,,0.0,0,37.9,94.7,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,02:00,39.4,NW@0.9,,0.0,0,38.1,95.2,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
2010-02-09,02:15,39.5,N@1.7,,0.0,0,38.3,95.5,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:59:57.372328
