Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-10-15,00:15,54.0,51.5,91.2,0.03,0,,S,0.7,6.0,1.0,60.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,00:30,54.0,51.5,91.2,0.02,0,,S,3.4,6.0,1.0,60.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,00:45,54.2,51.6,91.0,0.04,0,,S,1.6,4.6,1.0,60.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,01:00,54.1,51.6,90.9,0.01,0,,SW,1.2,3.9,1.0,60.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,01:15,54.2,51.6,90.9,0.01,0,,S,4.2,9.9,1.0,60.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,01:30,54.4,51.3,89.2,0.03,0,,S,7.9,14.6,1.0,60.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,01:45,54.4,51.0,88.3,0.0,0,,S,8.5,12.4,1.0,60.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,02:00,54.5,50.7,86.9,0.0,0,,S,8.6,13.2,1.0,60.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,02:15,54.6,50.5,86.1,0.0,0,,S,8.5,14.2,1.0,60.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,02:30,54.6,50.1,84.9,0.0,0,,S,8.9,14.6,1.0,60.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,02:45,54.5,49.6,83.6,0.0,0,,S,9.2,14.6,1.0,60.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
2014-10-15,03:00,54.4,49.4,83.0,0.0,0,,S,9.9,16.4,1.0,60.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:56:38.991220
