Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-11-07,00:15,51.5,50.4,95.9,0.0,0,,N ,0.0,0.0,1.0,55.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,00:30,51.3,50.5,96.8,0.0,0,,N ,0.0,0.0,1.0,55.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,00:45,51.4,50.6,97.0,0.0,0,,N ,0.0,0.0,1.0,55.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,01:00,51.2,50.4,97.2,0.0,0,,N ,0.0,0.0,1.0,55.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,01:15,51.2,50.4,97.3,0.0,0,,N ,0.0,0.0,1.0,55.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,01:30,51.0,50.4,97.5,0.0,0,,N ,0.0,0.0,1.0,55.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,01:45,51.2,50.6,97.6,0.0,0,,N ,0.0,0.0,1.0,55.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,02:00,51.2,50.6,97.8,0.01,0,,N ,0.0,0.0,1.0,55.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,02:15,51.2,50.6,97.8,0.0,0,,N ,0.0,0.0,1.0,55.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,02:30,51.0,50.4,97.7,0.0,0,,W,1.1,4.6,1.0,54.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,02:45,51.3,50.7,98.0,0.0,0,,SW,0.5,4.6,1.0,54.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,03:00,51.5,50.9,97.9,0.0,0,,N ,0.0,0.0,1.0,54.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,03:15,51.2,50.4,97.0,0.0,0,,N ,0.0,0.0,1.0,54.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,03:30,50.9,50.0,96.9,0.0,0,,NW,0.1,2.8,1.0,54.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,03:45,51.0,50.1,96.7,0.0,0,,N ,0.0,0.0,1.0,54.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,04:00,50.5,49.5,96.4,0.0,0,,N ,0.0,0.0,1.0,54.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,04:15,50.3,49.5,96.9,0.0,0,,E,0.2,3.1,1.0,54.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,04:30,50.3,49.5,97.1,0.0,0,,N ,0.0,0.0,1.0,54.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,04:45,50.6,50.0,97.4,0.0,0,,N ,0.0,0.0,1.0,54.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,05:00,50.4,49.6,97.1,0.0,0,,N ,0.0,0.0,1.0,54.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,05:15,50.4,49.7,97.5,0.0,0,,N ,0.0,0.0,1.0,54.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,05:30,50.4,49.7,97.6,0.0,0,,N ,0.0,0.0,1.0,54.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,05:45,50.3,49.7,97.6,0.0,0,,N ,0.0,0.0,1.0,54.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
2016-11-07,06:00,50.2,49.6,97.4,0.0,0,,N ,0.0,0.0,1.0,54.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:39:33.327451
