Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2017-02-05,00:15,46.5,45.1,94.8,0.03,0,,S,11.0,16.7,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,00:30,46.4,45.0,94.5,0.03,0,,S,11.0,18.2,1.0,42.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,00:45,46.3,44.8,94.2,0.03,0,,S,10.9,16.4,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,01:00,46.2,44.5,93.7,0.02,0,,S,11.5,19.6,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,01:15,46.1,44.3,93.5,0.02,0,,S,11.3,17.8,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,01:30,45.9,44.3,94.0,0.03,0,,S,11.3,15.7,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,01:45,45.9,44.4,94.6,0.05,0,,S,9.6,14.6,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,02:00,46.0,44.7,95.1,0.05,0,,S,9.2,15.7,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,02:15,46.0,44.9,95.7,0.05,0,,S,7.8,12.4,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
2017-02-05,02:30,46.1,45.0,95.9,0.05,0,,S,9.0,15.0,1.0,42.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:41:41.541076
