Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-08-06,00:15,62.9,SW@2.6,,0.0,0,53.7,71.7,,,0.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,00:30,62.7,SW@3.4,,0.0,0,53.4,71.5,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,00:45,62.2,SW@2.4,,0.0,0,53.3,72.7,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,01:00,61.4,S@2.9,,0.0,0,53.3,74.7,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,01:15,60.7,S@2.8,,0.0,0,53.3,76.7,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,01:30,59.8,S@1.7,,0.0,0,53.2,78.7,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,01:45,59.6,S@2.9,,0.0,0,53.3,79.5,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,02:00,59.0,S@1.2,,0.0,0,53.1,80.5,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,02:15,58.6,S@1.3,,0.0,0,53.3,82.5,,,1.0,71.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,02:30,58.1,S@1.6,,0.0,0,53.1,83.2,,,1.0,71.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,02:45,58.3,S@2.5,,0.0,0,53.1,82.7,,,1.0,71.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,03:00,58.3,S@2.7,,0.0,0,53.1,82.8,,,1.0,71.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,03:15,58.0,S@2.4,,0.0,0,53.1,83.5,,,1.0,71.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,03:30,57.4,S@2.1,,0.0,0,53.0,85.2,,,1.0,71.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,03:45,56.8,S@1.8,,0.0,0,52.9,86.5,,,1.0,71.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,04:00,56.7,S@1.7,,0.0,0,52.9,87.0,,,1.0,71.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,04:15,56.4,S@1.6,,0.0,0,52.9,87.9,,,1.0,71.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,04:30,56.1,S@1.5,,0.0,0,52.7,88.2,,,1.0,71.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,04:45,55.9,S@2.1,,0.0,0,52.8,89.0,,,1.0,71.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,05:00,56.2,S@2.4,,0.0,0,52.8,88.4,,,1.0,71.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,05:15,56.5,S@2.9,,0.0,0,52.9,87.8,,,1.0,70.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
2008-08-06,05:30,55.9,S@1.9,,0.0,0,52.8,89.0,,,1.0,70.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:50:22.161004
