Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-06-10,00:15,53.7,45.6,74.1,0.0,0,,N ,0.0,0.0,0.0,74.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,00:30,52.5,45.3,76.4,0.0,0,,N ,0.0,0.0,0.0,74.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,00:45,51.4,44.5,77.2,0.0,0,,N ,0.0,0.0,0.0,74.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,01:00,51.3,44.6,77.9,0.0,0,,N ,0.0,0.0,0.0,74.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,01:15,50.3,44.9,81.5,0.0,0,,N ,0.0,0.0,0.0,73.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,01:30,49.4,44.7,83.8,0.0,0,,N ,0.0,0.0,0.0,73.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,01:45,48.9,44.9,86.0,0.0,0,,N ,0.0,0.0,0.0,73.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,02:00,48.6,44.6,86.0,0.0,0,,NE,0.0,1.4,0.0,72.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,02:15,48.7,43.7,82.5,0.0,0,,N ,0.0,0.0,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,02:30,48.0,43.6,84.7,0.0,0,,E,1.8,4.2,0.0,72.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,02:45,49.0,43.9,82.5,0.0,0,,E,1.2,3.1,0.0,72.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,03:00,47.0,43.2,86.4,0.0,0,,N ,0.0,0.0,0.0,71.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,03:15,45.4,42.4,89.3,0.0,0,,N ,0.0,0.0,0.63,71.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,03:30,45.5,43.2,91.8,0.0,0,,N ,0.0,0.0,1.0,71.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,03:45,46.0,44.3,93.7,0.0,0,,N ,0.0,0.0,1.0,71.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,04:00,46.6,44.8,93.2,0.0,0,,N ,3.4,4.6,1.0,70.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,04:15,46.7,44.5,91.8,0.0,1,,N,2.4,3.5,1.0,70.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,04:30,46.3,44.1,91.9,0.0,3,,NW,0.1,2.4,1.0,70.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,04:45,46.0,44.0,92.9,0.0,9,,E,1.6,4.2,1.0,70.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,05:00,45.2,43.2,92.5,0.0,24,,N ,0.0,0.0,1.0,70.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,05:15,46.7,44.4,91.8,0.0,58,,N ,0.0,0.0,1.0,69.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,05:30,49.3,45.8,87.5,0.0,90,,N ,0.0,0.0,1.0,69.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,05:45,50.5,46.9,87.4,0.0,123,,NE,0.3,3.9,1.0,69.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,06:00,51.8,47.1,84.0,0.0,159,,NE,2.7,3.9,1.0,69.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,06:15,52.8,47.4,81.8,0.0,197,,NE,3.2,3.9,0.58,69.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,06:30,53.3,47.3,79.9,0.0,236,,NE,3.3,4.2,0.0,68.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,06:45,54.4,47.4,77.2,0.0,277,,NE,3.2,4.6,0.0,68.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
2015-06-10,07:00,55.8,47.2,72.9,0.0,320,,NE,1.2,3.5,0.0,68.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:50.954804
