Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-12-28,00:15,44.5,39.2,81.3,0.0,0,,SW,4.3,7.1,0.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,00:30,45.8,39.4,78.2,0.0,0,,SW,6.6,9.6,0.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,00:45,45.7,38.9,76.7,0.0,0,,SW,6.5,9.2,0.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,01:00,45.7,38.4,75.6,0.0,0,,SW,5.0,8.2,0.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,01:15,45.5,39.0,77.9,0.0,0,,SW,4.9,7.4,0.0,44.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,01:30,44.8,39.2,80.6,0.0,0,,SW,5.6,7.8,0.95,44.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,01:45,44.4,39.4,82.4,0.01,0,,SW,4.3,6.4,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,02:00,44.3,39.7,83.8,0.01,0,,SW,5.7,8.9,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,02:15,44.0,40.2,86.3,0.01,0,,SW,6.3,8.9,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,02:30,43.8,40.4,87.5,0.0,0,,S,5.0,8.9,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,02:45,43.4,40.1,87.9,0.0,0,,S,2.5,6.4,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,03:00,43.6,40.1,87.5,0.0,0,,S,5.2,7.1,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,03:15,43.9,40.3,87.1,0.01,0,,S,4.6,8.2,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,03:30,44.1,40.5,87.2,0.0,0,,SW,5.9,9.2,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,03:45,44.4,40.4,85.7,0.0,0,,NW,6.8,15.0,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,04:00,44.2,40.1,85.3,0.01,0,,SW,6.5,12.1,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,04:15,43.5,40.1,87.5,0.0,0,,SW,7.4,9.6,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,04:30,43.5,39.9,87.0,0.0,0,,SW,7.2,10.3,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,04:45,43.4,39.5,86.2,0.01,0,,SW,7.7,13.2,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,05:00,43.4,39.5,86.0,0.01,0,,SW,6.9,10.7,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,05:15,43.4,39.3,85.3,0.0,0,,SW,5.7,9.2,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,05:30,42.7,38.8,86.1,0.0,0,,SW,3.9,6.0,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,05:45,42.7,38.7,85.4,0.0,0,,W,2.9,4.9,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,06:00,42.8,39.1,86.3,0.01,0,,W,4.8,8.2,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,06:15,42.3,38.5,86.0,0.0,0,,W,2.9,5.3,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,06:30,41.0,37.6,87.8,0.0,0,,SW,3.0,4.6,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,06:45,41.0,38.1,89.0,0.0,0,,SW,5.4,7.1,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,07:00,41.1,37.8,87.8,0.0,0,,SW,5.2,7.4,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,07:15,40.3,37.0,87.9,0.0,0,,W,3.8,5.3,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
2014-12-28,07:30,39.9,37.1,89.5,0.0,0,,NW,3.3,5.3,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:58:21.495530
