Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-07-09,00:15,68.2,57.3,68.1,0.0,0,,SW,0.4,3.1,0.0,76.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,00:30,67.4,56.5,68.0,0.0,0,,W,0.5,3.1,0.0,76.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,00:45,67.2,56.4,68.0,0.0,0,,N ,0.0,0.0,0.0,76.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,01:00,67.1,56.8,69.6,0.0,0,,N ,0.0,0.0,0.0,76.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,01:15,66.6,56.8,70.6,0.0,0,,N ,0.0,0.0,0.0,76.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,01:30,66.3,56.3,70.2,0.0,0,,N ,0.0,0.0,0.0,76.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,01:45,65.7,56.1,71.0,0.0,0,,SW,0.5,2.4,0.0,76.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,02:00,65.5,54.3,66.9,0.0,0,,S,1.7,3.9,0.0,76.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,02:15,65.2,54.4,68.0,0.0,0,,SE,0.0,1.4,0.0,76.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,02:30,64.0,54.0,69.8,0.0,0,,SE,0.1,2.4,0.0,76.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,02:45,63.2,54.0,71.8,0.0,0,,N ,0.0,0.0,0.0,76.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,03:00,62.4,53.7,73.2,0.0,0,,SE,0.2,2.4,0.0,76.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,03:15,61.6,53.2,73.8,0.0,0,,E,0.3,2.4,0.0,76.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,03:30,61.1,52.7,73.6,0.0,0,,N ,0.0,0.0,0.0,76.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,03:45,60.1,52.5,76.0,0.0,0,,SE,0.1,1.7,0.0,76.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,04:00,58.9,52.2,78.3,0.0,0,,N ,0.0,0.0,0.0,76.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,04:15,57.8,51.5,79.5,0.0,0,,N ,0.0,0.0,0.0,76.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,04:30,58.0,52.2,81.1,0.0,1,,E,1.2,3.1,0.0,75.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,04:45,57.6,51.5,80.0,0.0,3,,E,0.1,2.4,0.0,75.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,05:00,56.6,51.2,81.9,0.0,9,,E,0.3,3.1,0.0,75.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,05:15,56.9,51.7,82.6,0.0,27,,SE,0.2,2.4,0.0,75.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,05:30,58.5,52.9,81.7,0.0,65,,N ,0.0,0.0,0.0,75.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,05:45,61.5,54.1,76.6,0.0,92,,N ,0.0,0.0,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,06:00,63.0,53.8,72.0,0.0,108,,NE,0.2,2.1,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,06:15,64.2,53.7,68.5,0.0,173,,N ,0.0,0.0,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,06:30,65.6,53.3,64.4,0.0,211,,N ,0.0,0.0,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,06:45,66.0,53.5,64.1,0.0,222,,N ,0.0,0.0,0.0,75.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,07:00,66.7,53.5,62.5,0.0,281,,E,0.3,3.5,0.0,75.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,07:15,68.0,52.9,58.3,0.0,340,,NE,2.1,6.4,0.0,75.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,07:30,68.8,51.5,53.9,0.0,382,,NE,4.8,7.4,0.0,75.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,07:45,69.1,51.6,53.6,0.0,425,,NE,4.8,7.4,0.0,75.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,08:00,69.7,51.1,51.5,0.0,468,,NE,5.5,10.3,0.0,75.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
2014-07-09,08:15,70.5,51.2,50.4,0.0,509,,NE,6.0,9.2,0.0,74.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:40.921228
