Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-06-04,00:15,54.5,N @2.3,3.1,0.0,0,52.4,92.5,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,00:30,54.2,NE@1.0,3.1,0.0,0,51.8,91.4,,,1.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,00:45,54.0,NE@1.8,3.9,0.0,0,50.9,89.1,,,0.97,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,01:00,54.2,NE@2.2,3.1,0.0,0,50.4,87.1,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,01:15,54.2,NE@0.9,3.5,0.0,0,50.6,87.8,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,01:30,54.2,NE@2.5,4.6,0.0,0,50.2,86.3,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,01:45,55.2,NE@3.1,4.6,0.0,0,50.1,83.0,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,02:00,54.7,NE@2.1,3.9,0.0,0,49.6,82.9,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,02:15,53.7,NE@2.7,4.2,0.0,0,48.9,83.7,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,02:30,54.9,N @4.3,8.5,0.0,0,48.6,79.0,,,0.0,63.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,02:45,56.2,N @4.3,7.1,0.0,0,48.1,74.3,,,0.0,63.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,03:00,55.9,N @4.4,7.8,0.0,0,47.7,73.7,,,0.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,03:15,56.2,N@6.0,8.9,0.0,0,47.3,72.1,,,0.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,03:30,56.2,N @4.6,7.1,0.0,0,46.3,69.5,,,0.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,03:45,54.7,N @4.0,5.7,0.0,0,46.2,72.9,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,04:00,53.4,E@2.4,4.6,0.0,0,46.0,75.8,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,04:15,52.4,E@1.8,3.5,0.0,0,46.2,79.3,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,04:30,51.8,E@1.8,3.5,0.0,0,46.3,81.4,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
2013-06-04,04:45,51.2,E@1.9,4.2,0.0,0,45.8,81.4,,,0.0,63.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:30.361614
