Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-08-02,00:15,55.8,49.1,78.0,0.0,0,,SW,1.0,3.9,0.0,74.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,00:30,55.1,49.0,79.9,0.0,0,,W,3.7,9.9,0.0,74.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,00:45,56.0,49.7,79.2,0.0,0,,W,6.5,9.9,0.0,74.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,01:00,56.5,49.8,78.1,0.0,0,,NW,5.5,9.2,0.0,74.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,01:15,56.2,49.5,78.0,0.0,0,,NW,4.6,6.7,0.0,74.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,01:30,55.7,49.1,78.2,0.0,0,,N,0.8,6.4,0.0,74.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,01:45,54.4,48.0,78.8,0.0,0,,N ,0.0,0.0,0.0,74.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,02:00,52.7,47.4,82.1,0.0,0,,N ,0.0,0.0,0.0,73.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,02:15,50.7,45.9,83.4,0.0,0,,N ,0.0,0.0,0.0,73.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,02:30,50.0,46.5,87.9,0.0,0,,N ,1.6,4.6,0.0,73.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,02:45,50.0,47.4,90.6,0.0,0,,N ,1.3,3.1,0.0,73.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,03:00,49.8,47.4,91.2,0.0,0,,N ,0.0,0.0,0.06,73.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,03:15,49.9,48.0,93.1,0.0,0,,N ,0.0,0.0,1.0,73.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,03:30,48.8,46.8,92.4,0.0,0,,N ,0.0,0.0,1.0,73.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,03:45,49.1,47.5,94.0,0.0,0,,SE,0.7,3.1,1.0,73.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,04:00,48.6,46.9,93.7,0.0,0,,N ,0.0,0.0,1.0,73.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,04:15,48.2,46.4,93.4,0.0,0,,N ,0.0,0.0,1.0,73.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,04:30,48.6,46.9,93.9,0.0,0,,N ,0.0,0.0,1.0,73.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,04:45,49.4,47.5,93.1,0.0,0,,N ,0.0,0.0,0.91,72.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,05:00,50.1,48.0,92.6,0.0,2,,N ,0.0,0.0,0.0,72.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,05:15,50.2,48.0,92.1,0.0,6,,N ,0.0,0.0,0.0,72.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,05:30,50.1,48.1,92.5,0.0,13,,N ,0.0,0.0,0.0,72.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,05:45,51.1,49.1,92.7,0.0,27,,N ,0.0,0.0,0.0,72.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,06:00,52.1,49.7,91.3,0.0,36,,N ,0.0,0.0,0.0,72.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,06:15,52.9,49.9,89.6,0.0,45,,N ,0.0,0.0,0.0,72.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,06:30,53.7,50.4,88.8,0.0,67,,N ,0.0,0.0,0.0,72.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,06:45,54.6,51.0,87.7,0.0,88,,N ,0.0,0.0,0.0,72.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,07:00,55.7,51.6,85.7,0.0,109,,SW,0.3,2.8,0.0,72.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,07:15,56.9,50.8,79.9,0.0,179,,SW,3.7,6.4,0.0,72.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,07:30,57.7,50.8,77.7,0.0,237,,S,4.4,7.8,0.0,71.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,07:45,58.2,50.9,76.5,0.0,251,,S,4.9,7.1,0.0,71.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,08:00,59.3,51.2,74.4,0.0,266,,SW,4.5,7.1,0.0,71.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,08:15,60.3,51.6,72.7,0.0,446,,S,4.9,7.4,0.0,71.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,08:30,61.9,52.0,69.9,0.0,520,,SW,3.4,6.0,0.0,71.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,08:45,64.3,52.2,64.6,0.0,536,,SW,3.7,6.7,0.0,71.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,09:00,63.4,52.0,66.2,0.0,430,,S,3.1,7.4,0.0,71.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,09:15,63.9,52.1,65.2,0.0,482,,S,4.3,7.4,0.0,71.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,09:30,65.4,52.4,62.7,0.0,654,,S,4.0,7.4,0.0,71.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,09:45,66.0,52.2,61.2,0.0,627,,S,4.1,7.8,0.0,71.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,10:00,67.3,51.9,57.7,0.0,769,,SW,3.2,7.8,0.0,71.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,10:15,68.6,51.4,54.2,0.0,546,,SW,3.0,6.7,0.0,71.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,10:30,67.9,50.4,53.5,0.0,466,,S,3.9,10.3,0.0,71.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,10:45,69.6,51.2,52.1,0.0,779,,SW,5.3,9.2,0.0,71.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,11:00,69.0,50.5,51.7,0.0,703,,S,3.4,12.8,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,11:15,70.1,50.2,49.0,0.0,430,,S,3.0,6.7,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,11:30,70.5,50.1,48.3,0.0,770,,S,2.8,7.4,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,11:45,70.9,49.7,46.9,0.0,482,,SW,4.2,7.1,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,12:00,71.5,49.2,45.2,0.0,609,,S,4.1,8.2,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,12:15,71.6,48.8,44.3,0.0,712,,S,3.2,7.4,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,12:30,72.7,48.2,41.8,0.0,1044,,NE,3.5,6.7,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,12:45,73.6,48.2,40.5,0.0,703,,N ,4.1,9.6,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,13:00,74.6,48.7,39.9,0.0,680,,NW,4.1,9.2,0.0,71.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,13:15,74.4,48.2,39.6,0.0,756,,NW,5.1,9.6,0.0,71.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,13:30,75.2,48.3,38.7,0.0,873,,NW,4.8,8.9,0.0,71.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,13:45,74.9,48.3,39.0,0.0,502,,W,4.1,9.6,0.0,71.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,14:00,73.2,47.7,40.5,0.0,304,,N,2.2,8.5,0.0,71.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,14:15,72.9,47.9,41.0,0.0,335,,N,2.2,8.2,0.0,71.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,14:30,74.0,48.2,40.0,0.0,470,,NE,4.8,7.8,0.0,71.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,14:45,73.5,47.9,40.3,0.0,443,,N ,4.1,7.4,0.0,71.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,15:00,74.8,47.8,38.4,0.0,868,,SE,1.9,7.1,0.0,71.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,15:15,75.7,49.2,39.2,0.0,424,,W,3.8,8.9,0.0,71.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
2016-08-02,15:30,74.7,49.0,40.3,0.0,314,,W,1.2,5.3,0.0,71.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:37:32.522251
