Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-07-04,00:15,48.7,N @0.4,,0.0,0,44.8,86.2,,,1.0,65.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,00:30,47.9,S@0.4,,0.0,0,44.4,87.4,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,00:45,47.2,E@0.4,,0.0,0,43.9,88.3,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,01:00,46.6,E@0.4,,0.0,0,43.7,89.5,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,01:15,46.5,N@0.4,,0.0,0,43.8,90.1,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,01:30,46.9,NW@0.6,,0.0,0,44.3,90.6,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,01:45,47.6,N @0.5,,0.0,0,45.2,91.2,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,02:00,48.2,N@0.9,,0.0,0,46.1,92.4,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,02:15,50.4,N@1.5,,0.0,0,49.3,95.9,,,1.0,64.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,02:30,51.1,NW@1.4,,0.0,0,50.2,96.9,,,1.0,64.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,02:45,50.8,N@1.5,,0.0,0,49.1,94.1,,,0.0,64.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,03:00,50.9,N@1.6,,0.0,0,49.1,93.3,,,1.0,64.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,03:15,50.1,N@1.0,,0.0,0,48.7,95.1,,,1.0,64.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,03:30,49.3,NE@0.4,,0.0,0,48.3,96.3,,,1.0,64.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,03:45,47.7,E@0.4,,0.0,0,47.3,98.5,,,1.0,64.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,04:00,46.5,NE@0.4,,0.0,0,46.4,99.5,,,1.0,64.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,04:15,45.4,N @0.4,,0.0,0,45.4,100.0,,,1.0,64.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
2012-07-04,04:30,45.7,N@0.5,,0.0,0,45.7,100.0,,,1.0,64.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 13:15:09.551641
