Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-05-06,00:15,40.2,37.5,90.1,0.0,0,,N ,0.0,0.0,0.86,61.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,00:30,39.6,37.4,91.9,0.0,0,,N ,0.0,0.0,1.0,61.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,00:45,39.0,37.2,93.1,0.0,0,,N ,0.0,0.0,1.0,61.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,01:00,38.2,36.4,93.2,0.0,0,,N ,0.0,0.0,1.0,60.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,01:15,38.1,36.8,94.7,0.0,0,,N ,0.0,0.0,1.0,60.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,01:30,39.1,38.0,96.0,0.0,0,,N ,0.0,0.0,1.0,60.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,01:45,39.0,38.0,96.0,0.0,0,,N ,0.0,0.0,1.0,60.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,02:00,38.8,37.7,96.0,0.0,0,,N ,0.0,0.0,1.0,60.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,02:15,39.9,39.1,96.9,0.0,0,,N ,0.0,0.0,1.0,60.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,02:30,41.5,40.3,95.4,0.0,0,,S,0.7,3.1,1.0,60.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
2015-05-06,02:45,41.9,40.2,93.7,0.0,0,,N ,0.0,0.0,1.0,59.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:51:08.065493
