Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-14,00:15,43.7,S@0.4,2.4,0.0,0,42.4,95.0,,,1.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,00:30,44.0,S@0.6,2.8,0.0,0,42.8,95.5,,,1.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,00:45,43.4,NW@0.2,2.4,0.0,0,42.3,95.9,,,1.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,01:00,45.1,N @1.3,5.3,0.0,0,43.9,95.7,,,1.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,01:15,47.4,N @2.2,4.6,0.0,0,44.2,88.4,,,1.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,01:30,47.9,NE@2.1,4.2,0.0,0,43.8,85.5,,,1.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,01:45,48.2,N @3.4,6.7,0.0,0,44.0,85.4,,,1.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,02:00,48.1,NE@2.9,5.7,0.0,0,43.9,85.3,,,1.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,02:15,47.3,NE@1.3,4.2,0.0,0,43.2,85.4,,,1.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,02:30,45.3,N @1.0,3.1,0.0,0,41.9,87.5,,,1.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,02:45,43.1,N @0.0,0.0,0.0,0,41.3,93.1,,,1.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,03:00,42.5,N @0.0,0.0,0.0,0,41.3,95.7,,,1.0,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,03:15,41.6,N @0.0,0.0,0.0,0,40.7,96.4,,,1.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,03:30,40.7,N @0.0,0.0,0.0,0,39.8,96.4,,,1.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,03:45,39.7,E@0.1,2.4,0.0,0,39.1,97.3,,,1.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,04:00,41.0,E@0.9,3.5,0.0,0,40.7,98.7,,,1.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,04:15,42.1,NE@0.0,2.1,0.0,0,41.4,97.4,,,1.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,04:30,40.6,E@0.3,4.6,0.0,0,39.5,95.8,,,1.0,53.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,04:45,40.2,E@0.6,3.5,0.0,0,39.2,96.4,,,1.0,53.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,05:00,39.5,NE@0.1,2.4,0.0,0,38.8,97.3,,,1.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,05:15,38.8,N @0.0,0.0,0.0,0,38.1,97.3,,,1.0,53.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,05:30,38.6,N @0.0,0.0,0.0,0,38.1,98.2,,,1.0,53.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,05:45,38.4,N @0.0,0.0,0.0,0,38.0,98.4,,,1.0,53.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,06:00,38.4,N @0.0,0.0,0.0,0,38.1,98.8,,,1.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,06:15,37.4,N @0.0,0.0,0.0,0,37.1,98.8,,,1.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,06:30,36.8,N @0.0,0.0,0.0,0,36.6,99.3,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,06:45,36.6,N @0.0,0.0,0.0,0,36.5,99.7,,,1.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,07:00,36.6,N @0.0,0.0,0.0,0,36.5,99.9,,,1.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,07:15,36.3,N @0.0,0.0,0.0,0,36.3,99.9,,,1.0,52.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,07:30,36.8,N @0.0,0.0,0.0,3,36.8,100.0,,,1.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,07:45,36.7,N @0.0,0.0,0.0,10,36.7,100.0,,,1.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,08:00,36.4,N @0.0,0.0,0.0,31,36.4,100.0,,,1.0,52.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,08:15,38.2,N @0.0,0.0,0.0,62,38.2,100.0,,,1.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,08:30,39.9,E@0.1,2.4,0.0,100,39.8,99.9,,,1.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,08:45,41.6,N @0.0,0.0,0.0,141,41.6,100.0,,,1.0,52.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,09:00,43.8,NE@1.5,4.6,0.0,160,43.8,100.0,,,1.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,09:15,46.6,NE@4.3,6.4,0.0,223,45.2,94.7,,,1.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,09:30,47.9,NE@4.8,8.2,0.0,261,44.8,88.9,,,1.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,09:45,48.6,NE@5.4,8.5,0.0,299,44.9,86.8,,,1.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,10:00,49.9,NE@4.8,7.8,0.0,337,45.5,84.8,,,1.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,10:15,50.7,NE@5.4,8.9,0.0,372,45.3,81.8,,,0.52,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,10:30,51.8,N @6.3,10.7,0.0,406,45.7,79.6,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,10:45,52.5,NE@6.7,11.4,0.0,437,45.8,77.9,,,0.0,51.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,11:00,53.2,NE@6.9,11.0,0.0,465,46.0,76.5,,,0.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,11:15,53.4,N @8.2,12.8,0.0,490,45.5,74.4,,,0.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,11:30,53.5,NE@8.4,12.1,0.0,514,45.3,73.7,,,0.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,11:45,54.3,NE@7.5,13.2,0.0,533,46.0,73.3,,,0.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,12:00,55.3,NE@7.4,13.2,0.0,551,46.2,71.3,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,12:15,56.0,NE@7.4,12.4,0.0,564,46.2,69.6,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,12:30,56.8,NE@7.5,13.2,0.0,575,46.5,68.3,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,12:45,57.3,NE@8.2,13.5,0.0,582,46.8,67.7,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,13:00,58.0,NE@7.7,12.1,0.0,587,47.2,67.2,,,0.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,13:15,58.6,NE@7.3,11.7,0.0,586,47.8,67.3,,,0.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,13:30,59.2,NE@6.8,11.0,0.0,584,47.7,65.5,,,0.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,13:45,59.7,N @6.9,11.4,0.0,577,47.6,64.1,,,0.0,51.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,14:00,60.5,N @7.7,12.1,0.0,568,47.9,63.0,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,14:15,61.1,N @8.3,12.8,0.0,554,47.9,61.9,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,14:30,62.0,N@8.3,12.8,0.0,537,48.6,61.3,,,0.0,51.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,14:45,62.4,N@8.7,13.5,0.0,517,48.5,60.2,,,0.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,15:00,62.6,N @8.9,13.2,0.0,495,47.4,57.4,,,0.0,51.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,15:15,62.8,N @8.9,13.9,0.0,472,47.2,56.6,,,0.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,15:30,63.4,N @9.0,13.2,0.0,444,47.5,56.0,,,0.0,51.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
2013-10-14,15:45,63.8,N @8.0,14.6,0.0,412,47.7,55.6,,,0.0,51.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:22:06.709093
