Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-24,00:15,35.7,NE@0.4,,0.0,0.0,31.1,83.2,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,00:30,36.3,NE@0.4,,0.0,0.0,31.5,82.6,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,00:45,36.6,NE@0.4,,0.0,0.0,32.1,83.5,,,1.0,45.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,01:00,37.0,NE@0.4,,0.0,0.0,32.5,83.8,,,1.0,45.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,01:15,36.9,E@0.4,,0.0,0.0,32.6,84.3,,,1.0,45.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,01:30,37.0,E@0.4,,0.0,0.0,32.9,85.2,,,1.0,45.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,01:45,36.9,E@0.4,,0.0,0.0,33.0,85.6,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,02:00,36.9,E@0.4,,0.0,0.0,33.1,86.1,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,02:15,36.8,E@0.4,,0.0,0.0,32.9,85.9,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,02:30,36.4,E@0.4,,0.0,0.0,32.6,86.1,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,02:45,35.9,E@0.4,,0.0,0.0,32.1,86.0,,,1.0,45.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,03:00,35.8,E@0.4,,0.0,0.0,32.1,86.1,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,03:15,35.7,E@0.4,,0.0,0.0,31.9,86.2,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,03:30,35.6,SE@0.4,,0.0,0.0,31.9,86.2,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
2013-03-24,03:45,36.1,NE@0.4,,0.0,0.0,32.4,86.3,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:24.351294
