Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-12-04,23:15,27.6,NE@0.4,,0.0,0,26.0,96.6,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-04,23:30,27.5,SE@0.4,,0.0,0,25.9,96.6,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-04,23:45,27.3,S@0.4,,0.0,0,25.6,96.4,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-04,24:00,26.6,E@0.4,,0.0,0,24.8,96.5,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,00:15,27.0,E@0.4,,0.0,0,25.4,96.9,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,00:30,26.3,E@0.4,,0.0,0,24.5,96.4,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,00:45,25.9,E@0.4,,0.0,0,24.1,96.6,,,1.0,39.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,01:00,25.8,E@0.4,,0.0,0,24.0,96.9,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,01:15,25.7,W@1.1,,0.0,0,24.0,96.9,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,01:30,25.7,SW@0.6,,0.0,0,23.9,96.9,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,01:45,25.9,S@0.7,,0.0,0,24.2,97.0,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,02:00,25.6,E@1.1,,0.0,0,23.9,96.9,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,02:15,26.4,E@0.8,,0.0,0,24.9,97.2,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
2009-12-05,02:30,25.6,SE@0.9,,0.0,0,23.8,96.8,,,1.0,39.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:49.499575
