Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-09-17,00:15,58.3,NW@0.5,,0.0,0,49.8,73.1,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,00:30,56.4,E@0.8,,0.0,0,49.8,78.4,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,00:45,56.6,E@1.5,,0.0,0,50.5,79.9,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,01:00,56.5,E@1.3,,0.0,0,50.4,79.9,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,01:15,55.6,NE@0.9,,0.0,0,49.6,80.1,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,01:30,54.7,W@0.7,,0.0,0,49.4,82.0,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,01:45,53.8,SW@1.3,,0.0,0,48.9,83.3,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,02:00,54.2,SE@2.0,,0.0,0,49.5,83.9,,,1.0,70.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,02:15,54.4,S@2.4,,0.0,0,50.0,84.9,,,1.0,70.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,02:30,55.7,SW@2.3,,0.0,0,49.0,78.0,,,1.0,70.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,02:45,54.8,W@0.9,,0.0,0,48.6,79.5,,,1.0,70.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
2008-09-17,03:00,53.3,S@1.2,,0.0,0,47.7,81.4,,,1.0,70.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:05.898454
