Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-04-04,00:15,47.2,S@6.9,11.4,0.0,0,42.9,84.9,,,0.0,49.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,00:30,47.2,S@6.2,10.3,0.0,0,43.0,85.0,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,00:45,47.2,S@5.1,7.8,0.0,0,43.0,85.3,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,01:00,47.2,S@3.8,6.0,0.0,0,43.1,85.5,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,01:15,47.1,S@1.6,3.9,0.0,0,43.2,86.3,,,0.0,49.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,01:30,47.2,S@4.4,6.4,0.0,0,43.3,86.2,,,0.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,01:45,47.3,S@5.4,8.2,0.0,0,43.3,85.7,,,0.32,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,02:00,47.2,S@7.0,10.7,0.01,0,43.5,86.9,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,02:15,47.0,S@6.9,10.7,0.01,0,43.7,88.2,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,02:30,46.9,S@8.6,13.9,0.01,0,43.7,88.4,,,1.0,49.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,02:45,46.8,S@6.7,10.7,0.0,0,43.5,88.5,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,03:00,46.7,S@6.3,8.9,0.0,0,43.5,88.6,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,03:15,46.7,S@5.5,8.2,0.0,0,43.5,88.7,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,03:30,46.7,SW@4.4,7.1,0.0,0,43.6,88.8,,,1.0,49.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,03:45,46.5,SW@4.0,5.7,0.0,0,43.5,89.0,,,1.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,04:00,46.5,S@3.9,6.0,0.0,0,43.5,89.1,,,1.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,04:15,46.4,SW@2.2,5.3,0.0,0,43.5,89.4,,,1.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,04:30,46.3,S@2.9,5.3,0.0,0,43.4,89.4,,,1.0,49.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,04:45,46.2,S@1.9,4.9,0.02,0,43.3,89.5,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,05:00,45.9,S@3.4,5.3,0.0,0,43.1,89.5,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,05:15,45.7,S@3.2,4.9,0.0,0,42.8,89.6,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,05:30,45.4,S@2.0,4.9,0.0,0,42.5,89.6,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,05:45,44.8,SW@0.6,3.9,0.0,0,41.8,89.4,,,1.0,49.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,06:00,44.7,SW@3.8,5.3,0.0,0,42.0,89.9,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,06:15,44.7,S@1.4,3.9,0.0,0,41.9,89.5,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,06:30,43.7,E@0.4,2.4,0.0,0,40.8,89.3,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,06:45,43.8,E@1.8,3.5,0.0,0,41.2,90.4,,,1.0,49.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,07:00,44.0,N @0.0,0.0,0.0,3,41.5,90.6,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,07:15,44.2,S@1.9,3.1,0.0,10,41.7,90.8,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,07:30,44.8,S@3.6,5.3,0.0,26,42.3,90.9,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,07:45,45.5,SW@2.2,4.2,0.0,39,42.9,90.7,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,08:00,45.9,S@2.4,3.5,0.0,60,43.3,90.4,,,1.0,49.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,08:15,46.1,S@2.5,3.9,0.0,99,43.4,90.0,,,1.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,08:30,46.6,SW@2.3,3.5,0.0,109,43.6,89.2,,,1.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,08:45,47.0,SW@2.5,4.2,0.0,120,43.8,88.4,,,1.0,49.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
2014-04-04,09:00,47.4,SW@2.4,4.6,0.0,142,43.7,87.1,,,0.05,48.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:17:45.502025
