Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-07-02,00:15,59.7,51.9,75.2,0.0,0,,W,3.0,5.3,0.0,75.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,00:30,59.8,51.9,74.9,0.0,0,,NW,3.3,6.0,0.0,75.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,00:45,59.8,52.0,75.4,0.0,0,,NW,2.9,5.7,0.0,74.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,01:00,59.7,51.6,74.7,0.0,0,,NW,4.2,7.4,0.0,74.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,01:15,59.6,51.8,75.2,0.0,0,,NW,3.5,5.3,0.0,74.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,01:30,59.7,51.5,74.2,0.0,0,,NW,4.2,6.0,0.0,74.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,01:45,59.6,51.4,74.2,0.0,0,,NW,3.4,5.3,0.0,74.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,02:00,59.4,51.5,75.1,0.0,0,,NW,3.9,5.7,0.0,74.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,02:15,59.2,51.7,75.9,0.0,0,,NW,3.4,6.0,0.0,74.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
2019-07-02,02:30,59.2,51.8,76.4,0.0,0,,NW,2.5,6.4,0.0,74.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:00:55.237574
