Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-12-10,23:15,13.7,S@0.4,,0.0,0,8.8,88.8,,,1.0,34.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-10,23:30,13.0,S@0.4,,0.0,0,8.1,88.9,,,1.0,34.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-10,23:45,13.3,S@0.4,,0.0,0,8.5,89.4,,,1.0,34.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-10,24:00,13.1,S@0.4,,0.0,0,8.6,90.4,,,1.0,34.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,00:15,13.4,S@0.4,,0.0,0,8.7,89.6,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,00:30,13.3,E@0.4,,0.0,0,8.7,90.1,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,00:45,12.4,E@0.4,,0.0,0,7.6,89.8,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,01:00,11.7,E@0.4,,0.0,0,6.9,89.8,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,01:15,11.7,E@0.4,,0.0,0,7.3,91.2,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,01:30,11.8,E@0.4,,0.0,0,7.3,90.8,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,01:45,11.4,E@0.4,,0.0,0,6.9,90.7,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,02:00,12.0,E@0.4,,0.0,0,7.7,91.7,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,02:15,11.6,E@0.4,,0.0,0,7.1,90.7,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,02:30,11.4,E@0.4,,0.0,0,6.8,90.7,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,02:45,11.0,E@0.4,,0.0,0,6.4,90.6,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,03:00,11.0,E@0.4,,0.0,0,6.5,91.0,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,03:15,11.8,E@0.4,,0.0,0,7.5,92.1,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,03:30,12.2,E@0.4,,0.0,0,8.0,92.1,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,03:45,11.6,E@0.4,,0.0,0,7.0,90.9,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,04:00,11.4,E@0.4,,0.0,0,7.0,91.4,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,04:15,11.6,SE@0.4,,0.0,0,7.1,91.3,,,1.0,33.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
2009-12-11,04:30,11.4,SE@0.4,,0.0,0,7.1,91.6,,,1.0,33.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:58:55.464463
