Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-09-02,00:15,61.2,56.5,84.4,0.0,0,,W,3.0,5.7,0.0,70.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,00:30,61.3,55.2,80.3,0.0,0,,W,2.0,4.9,0.0,70.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,00:45,61.4,54.7,78.5,0.0,0,,W,3.2,5.7,0.0,70.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,01:00,61.2,54.8,79.3,0.0,0,,W,3.6,6.0,0.0,70.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,01:15,61.2,54.8,79.2,0.0,0,,SW,2.0,4.2,0.0,70.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,01:30,61.1,55.1,80.7,0.0,0,,N ,0.0,0.0,0.0,70.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,01:45,60.8,55.2,81.7,0.0,0,,N ,0.0,0.0,0.0,70.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,02:00,60.3,55.1,83.0,0.0,0,,W,0.2,2.8,0.0,70.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,02:15,60.2,54.8,82.2,0.0,0,,N ,0.0,0.0,0.0,70.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,02:30,60.2,54.9,82.7,0.0,0,,S,0.0,1.4,0.0,70.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,02:45,60.2,55.4,84.1,0.0,0,,N ,0.0,0.0,0.0,70.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,03:00,60.0,56.0,86.4,0.0,0,,S,0.0,1.7,0.0,70.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,03:15,60.2,56.5,87.6,0.0,0,,S,0.0,1.7,0.0,70.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,03:30,60.2,56.8,88.3,0.0,0,,S,0.8,4.2,0.0,70.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,03:45,60.2,56.6,87.7,0.0,0,,S,1.6,3.9,0.0,70.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,04:00,60.2,56.5,87.4,0.0,0,,S,1.5,4.2,0.0,70.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,04:15,59.8,56.3,87.9,0.0,0,,S,1.2,4.2,0.0,70.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,04:30,59.4,56.1,89.0,0.0,0,,S,1.3,5.3,0.0,70.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,04:45,59.7,55.7,86.6,0.0,0,,SW,2.7,5.3,0.0,70.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,05:00,59.4,55.3,86.2,0.0,0,,SW,2.1,4.6,0.0,70.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,05:15,58.6,54.8,87.2,0.0,0,,S,3.9,5.7,0.0,70.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
2015-09-02,05:30,58.2,54.6,87.6,0.0,1,,S,4.4,7.1,0.0,70.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:53:35.660058
