Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-09-29,00:15,51.0,NE@0.4,,0.0,0.0,49.0,93.0,,,1.0,62.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,00:30,50.0,NE@0.4,,0.0,0.0,47.6,91.3,,,1.0,62.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,00:45,49.8,E@0.4,,0.0,0.0,47.9,93.0,,,1.0,62.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,01:00,50.2,SE@0.8,,0.0,0.0,48.6,94.1,,,1.0,62.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,01:15,48.9,E@1.0,,0.0,0.0,47.1,93.2,,,1.0,62.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,01:30,49.1,SE@0.4,,0.0,0.0,47.6,94.4,,,1.0,62.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,01:45,48.7,SW@0.5,,0.0,0.0,47.1,94.0,,,1.0,62.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,02:00,49.7,SW@0.7,,0.0,0.0,48.3,95.1,,,1.0,62.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,02:15,49.5,SE@0.8,,0.0,0.0,47.8,94.1,,,1.0,62.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,02:30,47.7,SE@0.7,,0.0,0.0,46.1,94.1,,,1.0,62.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,02:45,47.1,SE@0.5,,0.0,0.0,45.7,94.5,,,1.0,62.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,03:00,47.0,E@0.5,,0.0,0.0,45.6,94.8,,,1.0,62.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,03:15,46.8,NE@0.6,,0.0,0.0,45.4,95.1,,,1.0,62.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,03:30,46.2,S@0.8,,0.0,0.0,45.0,95.2,,,1.0,62.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,03:45,46.7,S@0.9,,0.0,0.0,45.6,95.7,,,1.0,62.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,04:00,47.0,N@1.1,,0.0,0.0,45.8,95.7,,,1.0,62.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,04:15,46.9,NE@0.6,,0.0,0.0,45.8,95.9,,,1.0,62.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
2008-09-29,04:30,46.4,SE@1.8,,0.0,0.0,45.2,95.7,,,1.0,62.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:51:17.989267
