Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-05-29,00:15,43.7,S@0.4,,0.0,0,42.2,94.7,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,00:30,43.4,S@0.4,,0.0,0,42.0,94.9,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,00:45,41.8,E@0.4,,0.0,0,40.2,94.1,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,01:00,42.1,E@0.4,,0.0,0,40.9,95.4,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,01:15,41.3,SE@0.4,,0.0,0,40.0,94.8,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,01:30,40.4,E@0.4,,0.0,0,39.1,95.0,,,1.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,01:45,40.9,E@0.4,,0.0,0,39.7,95.3,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,02:00,41.7,NW@0.4,,0.0,0,40.5,95.6,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,02:15,42.2,NW@0.4,,0.0,0,41.0,95.5,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,02:30,41.5,NW@0.4,,0.0,0,40.3,95.1,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,02:45,42.0,N @0.4,,0.0,0,40.8,95.6,,,1.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,03:00,42.7,NE@0.4,,0.0,0,41.5,95.6,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,03:15,42.9,NE@0.4,,0.0,0,41.7,95.7,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,03:30,43.2,N @0.4,,0.0,0,42.0,95.7,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,03:45,43.5,W@0.4,,0.0,0,42.3,95.7,,,1.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,04:00,44.0,NW@0.4,,0.0,0,42.9,95.8,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,04:15,43.6,NE@0.4,,0.0,0,42.5,95.6,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,04:30,43.9,NE@0.4,,0.0,0,42.7,95.8,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,04:45,43.5,N@0.4,,0.0,0,42.4,95.7,,,1.0,54.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,05:00,42.9,NE@0.4,,0.0,0,41.7,95.4,,,1.0,54.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
2011-05-29,05:15,42.6,NE@0.4,,0.0,0,41.5,95.8,,,1.0,54.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:22.946536
