Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-08-07,00:15,60.3,S@2.6,,0.0,0,52.4,75.1,,,1.0,73.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,00:30,60.1,SW@2.7,,0.0,0,52.8,76.7,,,1.0,73.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,00:45,60.0,S@2.0,,0.0,0,53.0,77.7,,,1.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,01:00,59.9,S@2.9,,0.0,0,53.0,77.8,,,1.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,01:15,59.9,S@4.2,,0.0,0,53.1,78.1,,,1.0,73.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,01:30,59.7,SW@3.9,,0.0,0,53.2,79.1,,,1.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,01:45,59.5,SW@4.8,,0.0,0,53.2,79.5,,,1.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,02:00,59.3,SW@4.3,,0.0,0,53.6,81.3,,,1.0,73.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,02:15,58.7,SW@4.5,,0.0,0,53.9,84.0,,,1.0,73.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,02:30,58.7,SW@3.6,,0.0,0,53.9,83.7,,,1.0,73.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,02:45,59.0,SW@2.0,,0.0,0,53.9,83.2,,,1.0,73.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,03:00,59.2,S@2.5,,0.0,0,53.9,82.5,,,1.0,73.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,03:15,59.3,SW@1.7,,0.0,0,53.7,81.4,,,1.0,73.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,03:30,59.4,SW@0.5,,0.0,0,53.7,81.3,,,1.0,73.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,03:45,59.3,S@0.5,,0.0,0,53.6,81.3,,,1.0,73.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,04:00,59.3,S@1.1,,0.0,0,53.9,82.0,,,1.0,73.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,04:15,59.3,S@1.2,,0.0,0,54.0,82.5,,,1.0,73.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,04:30,59.2,S@3.4,,0.0,0,53.7,81.8,,,1.0,73.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,04:45,59.3,S@2.1,,0.0,0,53.9,82.1,,,1.0,73.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,05:00,58.9,S@3.5,,0.0,0,53.9,83.3,,,1.0,72.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,05:15,58.8,S@1.7,,0.0,0,54.1,84.1,,,1.0,72.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,05:30,59.0,S@1.9,,0.0,0,54.3,84.2,,,1.0,72.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,05:45,59.0,S@1.6,,0.0,0,54.2,84.2,,,1.0,72.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,06:00,59.0,S@1.1,,0.0,0,54.2,83.9,,,1.0,72.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,06:15,58.9,S@1.9,,0.0,1,54.2,84.2,,,1.0,72.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,06:30,59.0,SW@2.0,,0.0,2,54.2,84.2,,,1.0,72.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,06:45,59.1,S@3.6,,0.0,5,53.9,83.0,,,1.0,72.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,07:00,59.2,SW@3.9,,0.0,9,53.9,82.7,,,1.0,72.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,07:15,59.4,SW@4.2,,0.0,21,53.8,81.8,,,1.0,72.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,07:30,59.7,SW@4.9,,0.0,41,54.0,81.5,,,1.0,72.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,07:45,60.1,SW@3.4,,0.0,63,54.1,80.3,,,1.0,72.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,08:00,60.1,SW@3.6,,0.0,37,53.9,79.9,,,1.0,72.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,08:15,60.1,S@3.4,,0.0,55,54.2,80.8,,,1.0,72.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,08:30,60.3,SW@4.2,,0.0,47,54.0,79.7,,,1.0,72.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,08:45,60.5,SW@4.6,,0.0,80,54.1,79.4,,,1.0,72.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,09:00,61.1,SW@4.8,,0.0,108,54.4,78.6,,,1.0,72.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,09:15,61.3,SW@6.6,,0.0,101,54.2,77.4,,,1.0,72.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,09:30,61.7,SW@5.0,,0.0,103,54.1,76.0,,,1.0,72.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,09:45,61.9,SW@4.2,,0.0,114,53.7,74.4,,,1.0,72.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,10:00,62.6,SW@5.1,,0.0,154,54.0,73.4,,,1.0,72.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,10:15,62.6,SW@5.3,,0.0,109,53.7,72.6,,,1.0,72.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,10:30,62.5,SW@4.5,,0.0,102,54.0,73.6,,,1.0,72.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
2009-08-07,10:45,63.0,W@4.8,,0.0,124,53.8,71.8,,,1.0,72.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:56:42.477621
