Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-02-03,23:15,36.8,SE@0.4,,0.0,0,35.0,92.8,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-03,23:30,36.7,S@0.4,,0.0,0,34.8,92.7,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-03,23:45,37.0,S@0.4,,0.0,0,35.1,92.9,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-03,24:00,37.4,SE@0.4,,0.0,0,35.6,93.1,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,00:15,37.3,SE@0.4,,0.0,0,35.4,92.7,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,00:30,36.4,S@0.4,,0.0,0,34.5,92.7,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,00:45,36.5,SW@0.4,,0.0,0,34.9,94.0,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,01:00,35.8,S@0.4,,0.0,0,34.1,93.5,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,01:15,35.2,SE@0.4,,0.0,0,33.6,94.0,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,01:30,35.3,S@0.8,,0.0,0,34.0,94.9,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,01:45,35.4,SE@0.6,,0.0,0,34.0,94.7,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,02:00,34.8,SE@0.4,,0.0,0,33.5,94.8,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,02:15,34.6,SW@0.4,,0.0,0,33.3,95.1,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,02:30,33.9,E@0.6,,0.0,0,32.6,95.1,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,02:45,33.7,NE@0.5,,0.0,0,32.5,95.5,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,03:00,34.1,E@0.8,,0.0,0,33.1,96.0,,,1.0,41.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,03:15,33.9,E@0.5,,0.0,0,32.7,95.6,,,1.0,41.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,03:30,34.4,SE@0.6,,0.0,0,33.5,96.2,,,1.0,41.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,03:45,34.4,E@0.4,,0.0,0,33.4,96.1,,,1.0,41.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,04:00,35.3,E@1.5,,0.0,0,34.3,96.3,,,1.0,41.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,04:15,35.4,SE@0.5,,0.0,0,34.4,96.1,,,1.0,41.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,04:30,35.7,N @0.5,,0.0,0,34.7,96.2,,,1.0,41.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,04:45,35.4,NE@2.5,,0.0,0,34.4,96.1,,,1.0,41.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,05:00,35.8,E@0.5,,0.0,0,34.8,96.2,,,1.0,41.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,05:15,36.5,SE@0.4,,0.0,0,35.6,96.3,,,1.0,41.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,05:30,37.7,SW@0.9,,0.0,0,36.7,96.1,,,1.0,41.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
2011-02-04,05:45,38.0,SW@0.8,,0.0,0,36.9,95.7,,,1.0,41.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:23.424297
