Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-05,23:15,38.1,SW@6.0,,0.0,0,31.8,78.0,,,1.0,45.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-05,23:30,38.1,SW@5.2,,0.0,0,33.5,83.4,,,0.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-05,23:45,37.9,SW@4.2,,0.0,0,33.1,82.7,,,0.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-05,24:00,37.2,SW@5.0,,0.0,0,31.7,80.4,,,0.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,00:15,36.7,SW@6.3,,0.0,0,31.5,81.0,,,0.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,00:30,37.0,W@5.4,,0.0,0,31.4,79.8,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,00:45,36.6,NW@4.7,,0.0,0,31.3,80.9,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,01:00,36.2,W@1.0,,0.0,0,31.8,83.8,,,1.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,01:15,35.4,SW@1.6,,0.0,0,31.9,87.1,,,1.0,44.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,01:30,34.7,SW@0.6,,0.0,0,31.5,87.9,,,1.0,44.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,01:45,34.1,SW@1.4,,0.0,0,30.6,87.2,,,1.0,44.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,02:00,33.9,W@0.8,,0.0,0,29.9,84.9,,,1.0,44.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,02:15,33.7,W@2.1,,0.0,0,28.7,81.4,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,02:30,34.0,W@3.2,,0.0,0,28.7,80.6,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,02:45,34.6,SW@4.3,,0.0,0,29.2,80.5,,,1.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,03:00,35.1,SW@5.6,,0.0,0,29.5,79.9,,,1.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,03:15,34.7,SW@4.1,,0.0,0,29.0,79.6,,,1.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,03:30,34.1,SW@1.3,,0.0,0,27.9,77.5,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,03:45,34.1,W@4.1,,0.0,0,27.5,76.6,,,1.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,04:00,35.2,W@10.1,,0.0,0,26.3,69.9,,,1.0,44.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,04:15,35.5,W@11.3,,0.0,0,25.5,66.5,,,1.0,44.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,04:30,35.6,W@8.5,,0.0,0,24.3,63.1,,,0.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,04:45,35.1,W@5.8,,0.0,0,23.7,62.7,,,0.0,44.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,05:00,34.7,S@6.2,,0.0,0,24.0,64.6,,,0.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,05:15,34.3,SW@4.2,,0.0,0,23.3,63.8,,,0.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,05:30,34.1,SW@6.0,,0.0,0,23.2,64.0,,,1.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,05:45,34.8,W@13.7,,0.0,0,23.6,63.2,,,1.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,06:00,33.3,NW@8.5,,0.0,0,23.0,65.4,,,1.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,06:15,33.3,SW@6.5,,0.0,0,24.3,69.2,,,1.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,06:30,33.4,S@5.4,,0.0,0,24.6,69.8,,,1.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,06:45,33.6,SW@6.1,,0.0,2,24.5,69.0,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,07:00,33.5,S@5.4,,0.0,9,25.2,71.2,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,07:15,33.2,S@4.9,,0.0,33,25.6,73.2,,,1.0,43.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,07:30,33.1,S@5.7,,0.01,63,25.3,72.7,,,1.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,07:45,33.2,S@6.6,,0.0,48,25.2,72.1,,,1.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,08:00,33.5,S@6.5,,0.0,171,25.3,71.5,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,08:15,34.0,S@6.0,,0.0,82,24.8,68.8,,,1.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,08:30,34.6,S@5.9,,0.0,69,25.0,67.7,,,1.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,08:45,35.7,S@5.2,,0.0,261,25.6,66.2,,,1.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,09:00,37.1,SW@6.5,,0.0,341,26.1,64.2,,,1.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,09:15,39.7,W@7.7,,0.0,428,28.0,62.6,,,1.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,09:30,40.3,W@8.0,,0.0,436,28.4,62.2,,,1.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,09:45,41.2,W@5.7,,0.0,478,28.9,61.4,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,10:00,42.1,SW@5.3,,0.0,397,29.3,60.1,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,10:15,41.8,W@6.3,,0.0,345,28.6,59.2,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,10:30,41.7,NW@6.2,,0.0,596,28.0,58.0,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,10:45,41.2,NW@8.7,,0.0,223,26.1,54.7,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,11:00,40.2,N@5.8,,0.0,342,22.4,48.8,,,1.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,11:15,41.1,N@3.5,,0.0,361,21.7,45.6,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,11:30,41.6,NW@2.7,,0.0,349,21.4,44.1,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,11:45,41.4,N@3.0,,0.0,354,20.1,42.1,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,12:00,42.2,N @3.1,,0.0,393,18.4,38.0,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,12:15,42.4,NE@4.0,,0.0,319,20.9,41.9,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,12:30,42.6,N@3.1,,0.0,458,22.1,43.8,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,12:45,43.3,NE@5.0,,0.0,372,23.2,44.6,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,13:00,42.7,N @4.9,,0.0,191,21.8,43.1,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,13:15,42.1,N@8.4,,0.0,178,21.1,42.9,,,0.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,13:30,40.9,NW@10.2,,0.0,246,19.8,42.5,,,0.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,13:45,41.8,NW@4.1,,0.0,418,19.8,41.0,,,0.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,14:00,43.9,W@2.7,,0.0,578,22.8,43.0,,,0.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,14:15,43.5,SW@3.6,,0.0,192,22.5,43.0,,,1.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,14:30,40.3,SW@10.1,,0.02,178,19.4,42.8,,,1.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,14:45,40.2,S@6.7,,0.0,277,18.8,41.7,,,1.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,15:00,41.4,S@7.4,,0.0,445,19.3,40.6,,,0.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,15:15,42.0,S@7.7,,0.0,223,19.5,40.1,,,0.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,15:30,42.2,S@3.9,,0.0,104,19.4,39.7,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,15:45,42.0,E@2.0,,0.0,75,18.4,38.3,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,16:00,42.0,S@1.6,,0.0,106,17.3,36.5,,,0.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,16:15,41.7,S@3.8,,0.0,128,17.1,36.5,,,0.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,16:30,41.5,S@3.3,,0.0,106,18.4,39.0,,,0.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,16:45,41.6,S@2.0,,0.0,115,18.3,38.8,,,0.0,42.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,17:00,41.0,SE@0.4,,0.0,68,17.8,38.8,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,17:15,40.8,S@0.4,,0.0,53,18.6,40.3,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,17:30,40.8,S@0.4,,0.0,31,18.0,39.3,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,17:45,40.6,S@0.4,,0.0,38,21.0,45.1,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,18:00,40.5,S@2.1,,0.0,16,21.0,45.3,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,18:15,40.4,S@4.6,,0.0,3,21.6,46.8,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,18:30,39.9,SW@4.8,,0.0,0,23.2,50.9,,,0.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,18:45,39.7,SW@3.2,,0.0,0,23.7,52.5,,,0.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,19:00,39.5,SW@0.4,,0.0,0,19.5,44.2,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,19:15,39.2,S@0.4,,0.0,0,18.4,42.6,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,19:30,39.3,SW@0.4,,0.0,0,19.3,44.2,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,19:45,39.1,SW@0.4,,0.0,0,19.9,45.6,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,20:00,37.8,SW@0.4,,0.0,0,19.4,46.9,,,1.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,20:15,36.1,NE@0.4,,0.0,0,18.0,47.4,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,20:30,36.3,W@0.4,,0.0,0,18.6,48.0,,,0.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,20:45,36.1,W@0.4,,0.0,0,18.7,48.7,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,21:00,35.5,W@0.4,,0.0,0,18.9,50.3,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,21:15,33.9,W@0.4,,0.0,0,21.1,58.9,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,21:30,33.9,W@0.4,,0.0,0,24.7,68.7,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,21:45,33.7,SW@0.4,,0.0,0,26.7,75.4,,,1.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,22:00,33.4,SE@0.6,,0.0,0,25.4,72.2,,,1.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,22:15,32.1,S@0.4,,0.0,0,26.0,77.9,,,1.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,22:30,32.0,E@0.4,,0.0,0,27.0,82.2,,,1.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,22:45,31.2,N@0.6,,0.0,0,25.9,81.1,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,23:00,30.7,NW@0.5,,0.0,0,25.5,82.0,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,23:15,30.4,NW@0.4,,0.0,0,24.9,80.7,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,23:30,30.6,W@0.4,,0.0,0,24.3,78.2,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,23:45,30.5,NW@0.4,,0.0,0,22.2,71.9,,,1.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-06,24:00,29.4,NE@0.9,,0.0,0,21.4,73.1,,,1.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-07,00:15,28.8,NE@0.5,,0.0,0,21.5,75.6,,,1.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
2012-03-07,00:30,29.1,N@0.4,,0.0,0,23.0,79.4,,,1.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:30.406746
