Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-07-15,00:15,59.4,S@0.4,,0.0,0,52.8,78.9,,,1.0,68.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,00:30,59.3,S@0.4,,0.0,0,54.4,83.9,,,1.0,68.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,00:45,58.5,S@0.4,,0.0,0,53.1,82.0,,,1.0,68.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,01:00,57.9,S@0.4,,0.0,0,53.0,83.6,,,1.0,68.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,01:15,57.5,S@0.4,,0.0,0,52.7,83.8,,,1.0,68.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,01:30,56.6,SE@0.4,,0.0,0,51.7,83.5,,,1.0,68.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,01:45,56.4,SE@0.4,,0.0,0,52.2,85.5,,,1.0,68.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,02:00,56.2,SE@0.4,,0.0,0,52.3,86.6,,,1.0,68.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,02:15,56.0,SE@0.4,,0.0,0,52.5,87.9,,,1.0,68.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,02:30,54.9,E@0.4,,0.0,0,51.6,88.5,,,1.0,68.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,02:45,54.2,E@0.4,,0.0,0,50.9,88.5,,,1.0,68.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,03:00,54.7,N @0.4,,0.0,0,52.1,90.7,,,1.0,68.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,03:15,54.8,N @0.4,,0.0,0,51.9,89.8,,,1.0,68.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,03:30,54.2,N @0.4,,0.0,0,51.2,89.6,,,1.0,68.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,03:45,53.0,NE@0.4,,0.0,0,50.1,89.6,,,1.0,68.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,04:00,53.4,NE@0.4,,0.0,0,50.8,90.9,,,1.0,68.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,04:15,53.2,NE@0.4,,0.0,0,51.0,92.2,,,1.0,68.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,04:30,52.8,E@0.4,,0.0,0,50.6,92.3,,,1.0,68.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,04:45,52.8,E@0.4,,0.0,0,50.7,92.4,,,1.0,68.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,05:00,52.1,E@0.4,,0.0,0,50.1,92.9,,,1.0,68.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,05:15,52.1,E@0.4,,0.0,0,50.2,93.3,,,1.0,68.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,05:30,51.2,E@0.4,,0.0,1,49.1,92.2,,,1.0,68.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,05:45,50.8,E@0.4,,0.0,3,48.8,92.6,,,1.0,68.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,06:00,51.3,E@0.4,,0.0,8,49.4,93.3,,,1.0,68.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,06:15,52.1,E@0.4,,0.0,12,50.5,94.0,,,1.0,68.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,06:30,53.3,NE@0.4,,0.0,16,51.6,93.9,,,1.0,68.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,06:45,55.7,NE@0.4,,0.0,20,52.9,90.2,,,1.0,67.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,07:00,59.3,NE@0.4,,0.0,22,54.9,85.5,,,1.0,67.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,07:15,61.9,N @0.4,,0.0,24,55.5,79.4,,,1.0,67.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,07:30,63.4,N @0.4,,0.0,62,55.5,75.3,,,0.0,67.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,07:45,65.0,N @0.9,,0.0,178,54.5,68.8,,,0.0,67.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,08:00,65.4,N @2.5,,0.0,283,54.9,68.9,,,0.0,67.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,08:15,66.5,N @2.9,,0.0,331,54.7,65.9,,,0.0,67.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,08:30,67.5,N@5.4,,0.0,375,54.3,62.5,,,0.0,67.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
2010-07-15,08:45,68.5,NE@5.9,,0.0,419,52.6,56.9,,,0.0,67.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:44.856810
