Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-06-16,00:15,54.8,SW@8.2,12.1,0.0,0,51.2,87.6,,,0.0,67.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,00:30,54.7,SW@7.6,12.4,0.0,0,51.2,87.9,,,0.0,67.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,00:45,54.5,W@7.6,12.4,0.0,0,51.0,87.8,,,0.0,67.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,01:00,54.4,W@7.2,11.0,0.0,0,50.9,87.8,,,0.0,67.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,01:15,54.1,SW@5.9,8.5,0.0,0,50.7,88.0,,,0.0,67.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,01:30,53.9,SW@6.2,9.2,0.0,0,50.5,88.0,,,0.0,67.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,01:45,53.8,W@4.8,7.4,0.0,0,50.3,87.8,,,0.0,67.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,02:00,53.4,SW@3.3,4.6,0.0,0,50.1,88.5,,,0.0,67.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,02:15,53.0,SW@4.0,5.7,0.0,0,50.0,89.4,,,0.0,67.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,02:30,53.1,SW@4.7,6.4,0.0,0,50.2,89.5,,,0.0,67.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,02:45,53.1,SW@4.3,6.4,0.0,0,50.1,89.6,,,0.0,67.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,03:00,52.8,SW@4.5,6.4,0.0,0,49.9,89.8,,,0.0,67.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,03:15,52.5,S@3.8,6.0,0.0,0,49.8,90.5,,,0.0,66.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,03:30,52.0,SW@4.0,5.3,0.0,0,49.9,92.2,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
2013-06-16,03:45,51.9,S@3.4,4.9,0.0,0,49.7,92.0,,,0.0,66.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 18:18:45.707747
