Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-03-18,00:15,43.6,N @2.2,,0.0,0,40.5,88.9,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,00:30,43.1,N @3.5,,0.0,0,40.4,90.3,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,00:45,43.0,N @1.6,,0.0,0,40.2,89.5,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,01:00,43.0,N @0.8,,0.0,0,40.0,89.1,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,01:15,43.1,NW@0.5,,0.0,0,40.2,89.4,,,1.0,46.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,01:30,43.2,NW@0.4,,0.0,0,40.2,88.9,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,01:45,42.8,N @0.5,,0.0,0,40.1,89.8,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,02:00,43.0,N@0.4,,0.0,0,40.2,89.7,,,0.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,02:15,43.5,NW@0.4,,0.0,0,40.3,88.3,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,02:30,43.5,N@0.4,,0.0,0,39.9,86.9,,,1.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,02:45,43.2,N @0.4,,0.0,0,39.7,87.6,,,0.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,03:00,42.8,NE@0.4,,0.0,0,39.6,88.1,,,0.0,46.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,03:15,42.8,NE@0.4,,0.0,0,39.5,88.0,,,0.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,03:30,42.9,NE@0.4,,0.0,0,39.7,88.3,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,03:45,42.7,SW@1.7,,0.0,0,39.8,89.5,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,04:00,43.5,S@3.3,,0.0,0,40.0,87.5,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,04:15,43.6,NW@1.4,,0.0,0,40.0,87.2,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,04:30,43.2,N @0.6,,0.0,0,40.1,88.5,,,1.0,46.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,04:45,42.9,N @0.7,,0.0,0,40.1,89.8,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,05:00,43.0,E@1.7,,0.0,0,40.5,90.8,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,05:15,43.8,S@2.8,,0.01,0,40.4,87.6,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,05:30,45.1,S@5.9,,0.0,0,39.9,81.9,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,05:45,45.3,S@8.6,,0.0,0,39.8,80.7,,,1.0,46.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,06:00,45.1,S@9.6,,0.0,0,39.8,81.5,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,06:15,44.3,SW@7.2,,0.0,0,39.2,82.3,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
2011-03-18,06:30,43.6,SW@6.6,,0.0,0,38.5,82.3,,,1.0,46.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:07:06.891297
