Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-12-21,00:15,43.5,41.4,92.2,0.02,0,,S,7.0,11.4,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,00:30,43.4,41.3,92.5,0.01,0,,S,6.8,10.7,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,00:45,43.2,41.6,93.9,0.02,0,,S,7.0,11.4,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,01:00,43.1,41.7,94.7,0.03,0,,S,7.4,11.4,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,01:15,42.9,41.7,95.3,0.02,0,,S,5.8,9.2,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,01:30,42.9,41.8,95.8,0.01,0,,S,5.1,7.4,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,01:45,42.9,41.9,96.0,0.02,0,,S,6.3,9.9,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,02:00,43.0,41.8,95.5,0.03,0,,S,6.7,12.1,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,02:15,43.1,41.8,95.0,0.01,0,,S,7.3,11.7,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,02:30,43.3,41.6,93.7,0.0,0,,S,8.8,15.3,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,02:45,43.3,41.3,92.8,0.01,0,,S,9.5,15.3,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,03:00,43.2,41.4,93.1,0.01,0,,S,7.3,11.4,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,03:15,43.0,41.4,93.9,0.0,0,,S,7.6,12.1,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,03:30,43.0,41.4,94.0,0.03,0,,S,7.3,11.7,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,03:45,43.2,41.3,93.0,0.02,0,,S,9.3,17.8,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,04:00,43.5,40.9,90.3,0.02,0,,S,10.2,20.0,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,04:15,43.2,40.9,91.3,0.02,0,,S,9.3,17.1,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,04:30,43.2,40.3,89.3,0.03,0,,S,14.1,26.4,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,04:45,42.9,40.2,90.0,0.02,0,,S,13.1,23.5,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,05:00,42.7,40.1,90.5,0.03,0,,S,12.9,21.4,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,05:15,42.7,40.2,91.0,0.03,0,,S,12.7,23.5,1.0,45.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,05:30,42.5,40.3,91.7,0.03,0,,S,13.2,20.3,1.0,45.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,05:45,42.3,40.3,92.4,0.04,0,,S,11.6,23.2,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,06:00,42.2,39.9,91.3,0.03,0,,S,14.4,22.1,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,06:15,42.2,39.5,90.0,0.01,0,,S,14.6,24.6,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,06:30,42.2,39.9,91.2,0.02,0,,S,12.5,20.0,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,06:45,42.3,40.3,92.8,0.02,0,,S,12.8,22.1,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,07:00,42.5,40.8,93.3,0.01,0,,S,14.4,22.8,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,07:15,42.7,41.1,94.3,0.01,0,,S,15.4,23.9,1.0,45.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,07:30,42.9,41.5,94.7,0.01,0,,S,15.9,23.9,1.0,45.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,07:45,43.2,41.8,94.7,0.04,0,,S,16.2,26.0,1.0,45.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,08:00,43.5,42.2,95.0,0.03,1,,S,17.4,25.3,1.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,08:15,43.7,42.4,95.0,0.02,7,,S,15.0,24.3,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,08:30,44.0,42.7,95.3,0.01,8,,S,14.8,23.9,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,08:45,44.5,43.4,95.7,0.01,47,,S,14.0,21.8,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,09:00,45.0,43.7,95.2,0.01,13,,S,13.1,20.0,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,09:15,45.4,44.3,95.6,0.01,41,,S,11.0,20.0,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,09:30,46.2,45.0,95.5,0.0,116,,S,11.9,17.5,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,09:45,48.9,46.5,91.5,0.01,110,,S,14.3,26.8,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,10:00,51.7,47.5,85.5,0.0,97,,SW,13.6,20.0,0.83,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,10:15,52.8,46.7,79.7,0.0,201,,SW,11.9,20.3,0.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,10:30,52.5,46.0,78.5,0.0,163,,SW,13.1,21.8,0.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,10:45,52.6,46.1,78.5,0.0,286,,SW,13.3,28.6,0.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,11:00,53.1,45.8,76.2,0.0,322,,SW,14.4,22.1,0.39,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,11:15,52.8,43.8,71.2,0.0,297,,SW,18.9,35.0,0.08,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,11:30,52.8,42.9,68.9,0.0,334,,SW,16.8,27.1,0.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,11:45,52.1,43.3,71.9,0.0,247,,SW,14.8,28.9,0.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
2015-12-21,12:00,52.2,43.2,71.3,0.0,224,,SW,15.4,27.8,0.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:56:05.345548
