Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-07-29,00:15,73.4,47.3,39.4,0.0,0,,N ,9.4,16.0,0.0,73.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,00:30,73.1,47.3,39.9,0.0,0,,N ,9.2,16.4,0.0,73.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,00:45,72.7,47.4,40.5,0.0,0,,N ,9.1,15.7,0.0,73.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,01:00,72.6,47.2,40.5,0.0,0,,N ,9.7,15.3,0.0,73.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,01:15,72.2,47.2,41.0,0.0,0,,N ,8.3,16.7,0.0,73.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,01:30,71.3,47.4,42.5,0.0,0,,N ,6.5,10.7,0.0,73.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,01:45,70.8,47.5,43.5,0.0,0,,N ,5.6,9.6,0.0,73.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,02:00,70.1,47.6,44.6,0.0,0,,NE,3.8,8.9,0.0,73.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,02:15,69.5,47.6,45.6,0.0,0,,NE,1.8,6.0,0.0,73.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
2015-07-29,02:30,68.0,47.7,48.2,0.0,0,,NE,1.5,4.6,0.0,73.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:52:51.753493
