Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-05-14,00:15,53.2,44.2,71.4,0.0,0,,W,3.4,5.3,0.0,67.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,00:30,52.9,44.3,72.3,0.0,0,,W,4.3,6.4,0.0,67.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,00:45,52.6,44.4,73.5,0.0,0,,W,4.5,6.7,0.0,67.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,01:00,52.5,44.3,73.5,0.0,0,,W,4.6,7.8,0.0,67.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,01:15,52.4,44.1,73.2,0.0,0,,W,5.5,9.9,0.0,67.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,01:30,52.1,44.2,74.4,0.0,0,,W,4.8,8.9,0.0,67.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,01:45,51.8,44.3,75.4,0.0,0,,W,5.3,12.8,0.0,67.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,02:00,51.7,44.2,75.4,0.0,0,,W,5.2,8.2,0.0,66.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,02:15,51.7,44.3,75.7,0.0,0,,W,4.9,9.2,0.0,66.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,02:30,51.7,44.4,76.0,0.0,0,,W,3.8,6.0,0.0,66.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,02:45,51.7,44.5,76.4,0.0,0,,SW,3.0,4.9,0.0,66.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,03:00,51.8,44.6,76.2,0.0,0,,SW,3.5,4.9,0.0,66.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,03:15,51.9,44.7,76.4,0.0,0,,W,3.3,6.0,0.0,66.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,03:30,51.9,45.1,77.3,0.0,0,,SW,2.4,4.9,0.0,66.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,03:45,52.0,45.7,78.8,0.0,0,,S,3.4,4.9,0.0,66.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,04:00,51.9,45.6,79.0,0.0,0,,S,3.6,5.7,0.0,66.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,04:15,51.7,45.8,80.1,0.0,0,,S,3.5,5.3,0.0,65.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,04:30,51.7,46.1,81.1,0.0,0,,S,3.3,4.9,0.0,65.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,04:45,51.4,45.9,81.3,0.0,0,,S,3.2,4.9,0.0,65.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,05:00,51.3,46.0,82.1,0.0,1,,S,3.8,6.4,0.0,65.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,05:15,51.2,46.3,83.4,0.0,4,,S,2.9,5.3,0.0,65.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,05:30,50.9,46.8,85.6,0.0,16,,S,3.2,6.4,0.0,65.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,05:45,50.8,47.0,86.7,0.0,18,,S,3.4,5.7,0.0,65.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,06:00,50.8,47.3,87.9,0.0,22,,S,3.1,5.3,0.0,65.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,06:15,50.7,47.6,89.1,0.01,26,,S,3.1,4.6,0.01,65.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,06:30,50.9,48.1,90.0,0.0,46,,S,3.7,7.4,0.0,64.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,06:45,51.0,48.3,90.2,0.01,59,,S,3.9,8.2,0.01,64.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,07:00,51.2,48.5,90.4,0.0,70,,S,3.8,7.1,0.0,64.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,07:15,51.5,48.8,90.5,0.01,87,,S,4.8,8.9,0.01,64.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,07:30,51.7,48.9,90.1,0.0,116,,S,5.2,9.2,0.0,64.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,07:45,51.7,48.9,90.1,0.0,101,,S,5.9,9.2,0.0,64.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,08:00,51.8,49.0,90.3,0.01,104,,S,5.6,9.6,0.01,64.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,08:15,52.1,49.3,90.2,0.0,164,,S,6.0,9.2,0.0,64.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,08:30,52.4,49.6,90.2,0.0,196,,S,6.0,10.7,0.0,64.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,08:45,52.7,49.9,90.1,0.01,221,,S,5.3,8.5,0.01,64.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,09:00,53.1,50.1,89.6,0.0,250,,S,5.6,8.5,0.16,64.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,09:15,53.5,50.5,89.6,0.0,274,,S,5.7,9.9,1.0,64.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,09:30,53.9,50.9,89.4,0.01,306,,S,6.0,11.0,1.0,63.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,09:45,54.5,51.5,89.4,0.0,310,,S,5.3,9.6,1.0,63.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,10:00,54.9,51.6,88.4,0.0,348,,S,5.7,9.6,1.0,63.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,10:15,55.3,51.6,87.3,0.01,299,,S,6.4,11.0,1.0,63.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,10:30,55.2,51.4,86.9,0.0,270,,S,6.0,9.2,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,10:45,55.5,51.5,86.4,0.0,205,,S,5.4,8.9,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,11:00,55.4,51.4,86.2,0.0,168,,S,6.0,10.7,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,11:15,55.4,51.8,87.6,0.01,271,,S,6.2,9.2,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,11:30,56.4,52.7,87.3,0.01,326,,S,5.4,10.3,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,11:45,56.3,52.5,86.9,0.0,308,,S,6.8,11.0,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,12:00,56.5,52.6,86.7,0.0,364,,S,6.8,11.4,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,12:15,56.9,53.3,87.4,0.01,437,,S,6.1,10.3,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
2019-05-14,12:30,57.4,53.7,87.4,0.0,489,,S,6.7,11.0,1.0,63.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:59:50.840534
