Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-24,00:15,47.1,N@10.6,,0.0,0,40.6,78.1,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,00:30,47.2,N@9.6,,0.0,0,40.3,76.8,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,00:45,46.7,N @10.9,,0.0,0,39.8,76.5,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,01:00,46.1,N@9.8,,0.0,0,39.9,79.0,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,01:15,45.7,N@8.7,,0.0,0,40.1,80.7,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,01:30,45.7,N@8.9,,0.0,0,39.8,79.6,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,01:45,46.0,N@9.7,,0.0,0,40.7,81.7,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,02:00,45.9,N@7.1,,0.0,0,40.5,81.2,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,02:15,45.6,N@6.3,,0.0,0,39.8,79.8,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,02:30,45.4,N@5.9,,0.0,0,40.2,81.7,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,02:45,45.5,N@5.8,,0.0,0,41.4,85.5,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,03:00,45.5,N@5.6,,0.0,0,41.6,85.9,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,03:15,45.8,N@5.9,,0.0,0,38.9,76.6,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,03:30,45.8,N @6.0,,0.0,0,37.3,72.1,,,0.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,03:45,45.2,N @2.7,,0.0,0,37.2,73.2,,,0.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,04:00,45.2,N @3.3,,0.0,0,36.5,71.2,,,0.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,04:15,45.3,N@5.6,,0.0,0,28.6,51.8,,,0.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,04:30,45.2,N@5.7,,0.0,0,26.3,47.3,,,0.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,04:45,43.9,W@3.1,,0.0,0,33.1,65.6,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,05:00,42.2,SW@0.4,,0.0,0,33.7,71.6,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,05:15,41.3,NW@1.9,,0.0,0,32.6,70.9,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,05:30,43.0,N@3.6,,0.0,0,33.3,68.3,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,05:45,45.5,N @5.0,,0.0,0,28.2,50.5,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,06:00,45.7,N @3.8,,0.0,0,27.4,48.4,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,06:15,44.5,NW@3.2,,0.0,0,26.3,48.5,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,06:30,43.7,S@2.3,,0.0,0,25.2,47.7,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,06:45,42.5,N@2.0,,0.0,0,24.1,47.7,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,07:00,42.6,W@2.2,,0.0,0,24.3,48.0,,,0.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,07:15,45.4,N @7.5,,0.0,3,27.0,48.2,,,0.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,07:30,45.9,N @5.8,,0.0,9,27.3,48.0,,,0.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,07:45,46.3,N@8.7,,0.0,22,27.3,47.1,,,0.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,08:00,46.3,NW@8.5,,0.0,30,27.0,46.6,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,08:15,46.8,N @8.2,,0.0,80,28.1,47.9,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,08:30,47.5,N @8.6,,0.0,153,31.6,53.8,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,08:45,47.8,NW@7.5,,0.0,119,31.0,51.9,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,09:00,48.1,N@6.9,,0.0,170,31.6,52.5,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,09:15,49.0,NW@7.4,,0.0,169,31.8,51.2,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,09:30,49.0,N@6.4,,0.0,109,29.8,47.2,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,09:45,49.4,N@6.3,,0.0,181,28.1,43.3,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,10:00,50.1,N@6.0,,0.0,261,28.2,42.6,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,10:15,51.0,N@7.0,,0.0,328,27.6,40.0,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,10:30,52.4,N@5.6,,0.0,422,28.7,39.8,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,10:45,53.4,N@7.0,,0.0,466,29.6,39.8,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,11:00,53.4,N@7.1,,0.0,396,28.9,38.7,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,11:15,55.3,N @6.5,,0.0,593,29.9,37.7,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,11:30,55.3,N@6.8,,0.0,544,29.0,36.3,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,11:45,56.1,N@6.4,,0.0,692,29.0,35.2,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,12:00,57.8,N@3.4,,0.0,760,30.1,34.7,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,12:15,58.2,S@3.4,,0.0,598,30.2,34.3,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,12:30,58.1,SW@9.4,,0.0,751,30.0,34.1,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,12:45,59.1,SW@9.8,,0.0,743,31.7,35.2,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,13:00,59.3,SW@10.1,,0.0,748,30.9,33.9,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,13:15,59.2,SW@12.0,,0.0,358,31.4,34.8,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,13:30,59.1,W@12.5,,0.0,463,31.3,34.7,,,0.0,42.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,13:45,58.1,W@14.1,,0.0,748,30.4,34.8,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,14:00,57.5,W@14.8,,0.0,742,29.9,34.8,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,14:15,57.3,W@13.2,,0.0,733,29.9,34.9,,,0.0,43.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,14:30,57.4,W@11.8,,0.0,724,29.5,34.4,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,14:45,57.2,W@11.4,,0.0,690,29.3,34.3,,,0.0,43.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,15:00,55.9,W@12.1,,0.0,489,28.2,34.3,,,0.0,43.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,15:15,56.2,W@12.9,,0.0,580,28.7,34.7,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,15:30,55.0,W@12.3,,0.0,461,27.6,34.6,,,0.0,43.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,15:45,53.8,SW@13.9,,0.0,391,27.4,35.8,,,0.0,43.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,16:00,53.5,W@13.0,,0.0,402,27.3,36.2,,,0.0,43.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,16:15,53.5,W@11.2,,0.0,433,27.0,35.7,,,0.0,43.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,16:30,54.0,SW@10.2,,0.0,479,27.7,36.0,,,0.0,43.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,16:45,52.4,W@11.8,,0.0,214,26.9,37.0,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,17:00,50.7,SW@12.2,,0.0,130,25.7,37.5,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,17:15,51.0,SW@11.0,,0.0,256,26.6,38.5,,,0.0,44.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,17:30,50.6,SW@12.4,,0.0,114,26.5,38.8,,,0.0,44.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,17:45,50.1,SW@9.5,,0.0,101,26.1,38.9,,,0.0,44.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,18:00,50.1,SW@7.7,,0.0,72,26.9,40.4,,,0.0,44.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,18:15,50.2,SW@6.1,,0.0,130,27.8,41.6,,,0.0,44.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,18:30,50.3,W@5.8,,0.0,55,30.4,46.2,,,0.0,44.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,18:45,49.8,W@5.4,,0.0,34,31.6,49.4,,,0.0,44.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,19:00,49.3,SW@5.6,,0.0,25,32.8,52.8,,,0.0,44.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,19:15,49.0,W@5.7,,0.0,15,33.4,54.7,,,0.0,44.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,19:30,48.6,SW@7.0,,0.0,4,34.0,56.9,,,0.0,45.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,19:45,48.3,W@6.2,,0.0,1,34.7,59.2,,,0.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,20:00,47.5,W@4.6,,0.0,0,34.5,60.5,,,0.0,45.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,20:15,47.0,W@4.0,,0.0,0,34.9,62.5,,,0.0,45.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,20:30,46.9,W@2.1,,0.0,0,34.7,62.4,,,0.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,20:45,46.3,W@1.4,,0.0,0,34.8,63.8,,,0.0,45.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,21:00,45.9,W@1.6,,0.0,0,35.4,66.5,,,0.0,45.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,21:15,45.8,SW@0.4,,0.0,0,37.3,72.0,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,21:30,45.2,NE@0.4,,0.0,0,38.3,76.5,,,0.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,21:45,44.8,W@0.6,,0.0,0,36.9,73.7,,,0.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,22:00,45.0,W@1.3,,0.0,0,37.3,74.1,,,0.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,22:15,45.4,W@2.8,,0.0,0,38.2,75.7,,,0.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,22:30,45.4,W@0.4,,0.0,0,38.5,76.7,,,0.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,22:45,45.0,SW@0.4,,0.0,0,38.6,78.1,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,23:00,45.0,SW@0.4,,0.0,0,38.8,78.7,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,23:15,45.2,SW@1.7,,0.0,0,39.0,78.8,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,23:30,45.2,SW@4.3,,0.0,0,39.0,79.0,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,23:45,45.0,SW@3.9,,0.0,0,39.1,79.5,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-24,24:00,44.8,W@3.1,,0.0,0,38.8,79.2,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,00:15,44.7,W@1.5,,0.0,0,38.5,78.9,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,00:30,44.5,W@0.4,,0.0,0,38.3,78.6,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,00:45,44.2,W@0.4,,0.0,0,37.9,78.3,,,0.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,01:00,43.9,W@0.4,,0.0,0,37.5,78.1,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,01:15,43.2,W@0.6,,0.0,0,36.9,78.1,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,01:30,42.9,NE@0.7,,0.0,0,36.7,78.7,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,01:45,42.1,NE@0.7,,0.0,0,36.0,79.0,,,1.0,45.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,02:00,42.4,NW@0.4,,0.0,0,36.6,79.7,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,02:15,42.4,NW@0.4,,0.0,0,36.8,80.4,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,02:30,42.1,N@0.4,,0.0,0,36.7,81.0,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,02:45,41.8,NW@2.6,,0.0,0,36.8,82.1,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,03:00,41.4,W@1.1,,0.0,0,36.8,83.5,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,03:15,41.1,SE@0.7,,0.0,0,36.8,84.3,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,03:30,41.3,SW@0.4,,0.0,0,37.3,85.4,,,1.0,45.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,03:45,41.6,W@0.4,,0.0,0,38.3,87.8,,,1.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
2012-03-25,04:00,42.1,W@1.1,,0.0,0,39.1,88.9,,,1.0,45.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:45:49.095950
