Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-05-03,00:15,49.9,SE@1.5,,0.0,0,48.5,94.7,,,1.0,56.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,00:30,49.6,N@1.8,,0.0,0,48.2,94.7,,,1.0,56.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,00:45,49.7,N @1.3,,0.0,0,48.3,94.6,,,1.0,56.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,01:00,49.8,SW@0.7,,0.0,0,48.2,94.1,,,1.0,56.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,01:15,49.4,NW@1.0,,0.0,0,47.9,94.5,,,1.0,56.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,01:30,49.2,W@1.1,,0.0,0,47.7,94.6,,,1.0,56.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,01:45,48.8,S@0.6,,0.0,0,47.3,94.6,,,1.0,56.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,02:00,47.8,NE@1.0,,0.0,0,46.4,95.0,,,1.0,56.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,02:15,47.9,E@0.6,,0.0,0,46.6,95.2,,,1.0,56.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,02:30,47.9,NE@0.7,,0.0,0,46.6,95.5,,,1.0,56.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,02:45,48.2,W@0.5,,0.0,0,47.1,95.8,,,1.0,56.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,03:00,48.2,E@0.5,,0.0,0,47.0,95.7,,,1.0,56.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,03:15,48.3,NE@0.4,,0.01,0,47.2,95.8,,,1.0,56.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,03:30,48.4,N@0.4,,0.0,0,47.3,96.0,,,1.0,56.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,03:45,47.9,NE@0.5,,0.0,0,46.9,96.0,,,1.0,56.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,04:00,48.1,N@1.7,,0.0,0,47.1,96.4,,,1.0,56.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,04:15,47.9,N@1.0,,0.0,0,46.9,96.2,,,1.0,55.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,04:30,48.1,W@1.6,,0.0,0,47.1,96.3,,,1.0,55.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,04:45,48.1,NW@0.7,,0.0,0,47.0,96.0,,,1.0,55.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,05:00,47.8,N @2.6,,0.0,0,46.6,95.8,,,1.0,55.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,05:15,47.5,NE@1.7,,0.0,0,46.4,95.9,,,1.0,55.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,05:30,47.2,N @0.8,,0.0,0,46.1,95.9,,,1.0,55.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,05:45,47.5,N @0.4,,0.0,0,46.4,96.0,,,1.0,55.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,06:00,47.5,N@0.7,,0.0,0,46.4,95.9,,,1.0,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
2009-05-03,06:15,47.8,N@0.5,,0.0,1,46.7,95.9,,,1.0,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:02.237860
