Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-05-09,00:15,49.3,NW@4.1,,0.0,0,40.2,70.7,,,0.0,54.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,00:30,49.2,NW@4.8,,0.0,0,39.9,70.0,,,0.0,54.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,00:45,49.6,NW@5.5,,0.0,0,39.9,69.1,,,0.0,54.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,01:00,49.4,NW@5.8,,0.0,0,39.8,69.2,,,0.0,54.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,01:15,49.2,NW@5.4,,0.0,0,39.5,69.2,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,01:30,49.0,NW@4.4,,0.0,0,39.7,70.1,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,01:45,48.5,NW@3.1,,0.0,0,39.4,70.4,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,02:00,48.1,NW@3.1,,0.0,0,39.1,70.9,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,02:15,47.9,NW@3.2,,0.0,0,38.8,70.5,,,0.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,02:30,46.9,NW@2.7,,0.0,0,38.6,72.8,,,1.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,02:45,46.3,N@2.2,,0.0,0,38.1,72.9,,,1.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,03:00,44.1,NE@0.7,,0.0,0,37.2,76.5,,,1.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,03:15,42.3,NE@0.4,,0.0,0,37.2,82.1,,,1.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,03:30,41.1,N @0.5,,0.0,0,37.2,86.0,,,1.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,03:45,41.1,N @0.4,,0.0,0,37.3,86.0,,,1.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,04:00,40.8,N @0.5,,0.0,0,36.9,86.0,,,1.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,04:15,39.5,N @0.4,,0.0,0,35.8,86.4,,,1.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,04:30,39.2,NE@0.7,,0.0,0,35.8,87.5,,,1.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,04:45,38.6,E@1.4,,0.0,0,35.5,88.4,,,1.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,05:00,38.7,NE@0.8,,0.0,0,36.0,90.2,,,1.0,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,05:15,38.4,NE@0.6,,0.0,0,36.0,90.9,,,1.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,05:30,38.4,NE@0.4,,0.0,0,36.3,92.1,,,1.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,05:45,38.0,NE@0.4,,0.0,1,36.0,92.5,,,1.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,06:00,37.2,NW@0.5,,0.0,6,35.2,92.4,,,1.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,06:15,37.6,SW@0.5,,0.0,14,36.1,94.1,,,1.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,06:30,38.5,SW@0.6,,0.0,27,36.9,93.7,,,1.0,53.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,06:45,40.0,SW@0.5,,0.0,65,37.9,91.9,,,1.0,53.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
2009-05-09,07:00,42.1,S@0.4,,0.0,122,39.2,89.2,,,1.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:08.468767
