Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-02-09,23:15,30.0,SW@0.4,,0.0,0,28.3,95.1,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-09,23:30,30.2,SW@0.4,,0.0,0,28.6,95.1,,,1.0,42.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-09,23:45,30.0,SE@0.4,,0.0,0,28.4,95.5,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-09,24:00,29.8,SE@0.5,,0.0,0,28.3,95.4,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,00:15,28.9,SE@0.4,,0.0,0,27.2,95.4,,,1.0,42.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,00:30,29.1,SE@0.4,,0.0,0,27.7,96.2,,,1.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,00:45,29.2,E@0.4,,0.0,0,27.7,96.1,,,1.0,42.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,01:00,29.1,S@0.4,,0.0,0,27.6,96.2,,,1.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,01:15,29.6,NE@0.4,,0.0,0,28.3,96.5,,,1.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,01:30,29.2,NE@0.4,,0.0,0,27.7,96.4,,,1.0,42.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,01:45,29.5,NE@0.4,,0.0,0,28.1,96.6,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
2011-02-10,02:00,29.8,NW@0.4,,0.0,0,28.6,96.6,,,1.0,42.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:06:29.612414
