Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-30,23:15,39.9,N @4.3,,0.0,0,35.4,83.8,,,1.0,46.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-11-30,23:30,39.1,N @3.6,,0.0,0,35.1,85.2,,,1.0,46.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-11-30,23:45,38.9,N @4.1,,0.0,0,35.2,86.5,,,1.0,46.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-11-30,24:00,39.0,N @3.8,,0.0,0,35.1,85.8,,,1.0,46.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-12-01,00:15,38.8,N@4.6,,0.0,0,35.1,86.3,,,1.0,46.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-12-01,00:30,38.7,N@4.5,,0.0,0,34.9,86.1,,,1.0,46.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-12-01,00:45,38.2,N@3.6,,0.0,0,34.6,86.7,,,1.0,46.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-12-01,01:00,38.9,N @3.7,,0.0,0,35.2,86.6,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-12-01,01:15,39.2,N @4.3,,0.0,0,35.2,85.4,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
2011-12-01,01:30,39.6,N @6.1,,0.0,0,35.6,85.4,,,1.0,46.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:43:44.280641
