Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-06-28,00:15,59.0,SW@0.4,,0.0,0,54.3,84.2,,,0.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,00:30,59.0,SW@0.4,,0.0,0,54.5,84.9,,,0.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,00:45,59.1,S@0.4,,0.0,0,54.7,85.4,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,01:00,58.8,SW@0.4,,0.0,0,55.0,87.1,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,01:15,58.2,NW@0.4,,0.0,0,54.8,88.5,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,01:30,58.2,W@0.6,,0.0,0,55.1,89.3,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,01:45,58.2,W@0.9,,0.0,0,54.7,88.2,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,02:00,58.0,S@0.4,,0.0,0,54.4,87.6,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,02:15,57.8,S@1.7,,0.0,0,54.2,87.8,,,0.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,02:30,58.4,S@2.1,,0.0,0,54.8,87.9,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,02:45,58.1,SW@1.8,,0.0,0,54.5,87.7,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,03:00,58.2,W@0.8,,0.0,0,54.9,88.6,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,03:15,58.4,SW@0.4,,0.0,0,55.3,89.6,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,03:30,58.4,SW@1.2,,0.0,0,55.6,90.3,,,1.0,63.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,03:45,58.4,SW@0.9,,0.0,0,55.6,90.4,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,04:00,58.6,SE@0.4,,0.0,0,55.9,90.9,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,04:15,58.4,W@0.4,,0.0,0,55.9,91.3,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,04:30,58.5,SW@0.5,,0.01,0,55.8,90.8,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,04:45,58.6,S@1.8,,0.0,0,55.6,89.9,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,05:00,58.4,SW@1.7,,0.0,0,55.4,89.8,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,05:15,58.1,SW@0.7,,0.0,0,55.4,90.6,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,05:30,58.1,S@0.7,,0.0,0,55.6,91.5,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,05:45,57.7,SE@0.6,,0.01,1,55.5,92.0,,,1.0,63.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,06:00,57.6,SE@0.8,,0.01,2,55.5,92.7,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,06:15,57.6,SE@0.5,,0.0,6,55.7,93.2,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,06:30,57.6,S@0.6,,0.0,10,55.8,93.6,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,06:45,57.6,SE@1.2,,0.01,13,55.8,93.7,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,07:00,57.8,S@1.0,,0.0,16,56.0,93.8,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,07:15,57.9,S@0.4,,0.0,37,56.1,93.9,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,07:30,57.7,S@0.8,,0.0,43,56.0,93.8,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,07:45,58.0,S@2.6,,0.0,44,56.1,93.5,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,08:00,58.1,S@3.3,,0.0,65,56.2,93.3,,,1.0,63.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,08:15,58.3,SE@4.2,,0.0,103,56.3,93.1,,,1.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,08:30,58.6,S@3.2,,0.0,165,56.6,92.9,,,1.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,08:45,58.9,SE@3.2,,0.0,225,56.8,92.6,,,0.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,09:00,59.9,S@3.3,,0.0,246,57.5,91.5,,,0.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,09:15,60.1,S@2.3,,0.0,208,56.9,89.1,,,0.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,09:30,60.2,S@3.0,,0.0,173,56.8,88.5,,,0.0,63.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,09:45,60.4,S@2.7,,0.0,122,56.6,87.2,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,10:00,60.6,S@2.5,,0.0,235,56.9,87.4,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,10:15,61.4,S@4.1,,0.0,178,56.7,84.5,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,10:30,61.4,S@3.9,,0.0,131,56.9,85.1,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,10:45,61.5,S@4.3,,0.0,135,57.1,85.4,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,11:00,61.7,S@4.3,,0.0,120,57.0,84.5,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,11:15,61.6,S@4.5,,0.0,164,56.6,83.6,,,0.0,63.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
2011-06-28,11:30,62.4,S@3.2,,0.0,315,57.2,82.9,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:08:56.317261
