Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-03-08,00:15,37.2,37.0,99.3,0.0,0,,N ,0.0,0.0,1.0,49.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,00:30,36.1,35.8,98.9,0.0,0,,N ,0.0,0.0,1.0,49.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,00:45,35.3,35.2,99.4,0.0,0,,N ,0.0,0.0,1.0,49.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,01:00,35.5,35.5,99.9,0.0,0,,N ,0.0,0.0,1.0,49.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,01:15,34.6,34.6,100.0,0.0,0,,N ,0.0,0.0,1.0,49.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,01:30,34.2,34.2,100.0,0.0,0,,N ,0.0,0.0,1.0,49.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,01:45,35.0,35.0,100.0,0.0,0,,N ,0.0,0.0,1.0,49.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,02:00,34.1,34.1,100.0,0.0,0,,N ,0.0,0.0,1.0,49.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,02:15,34.0,34.0,100.0,0.0,0,,N ,0.0,0.0,1.0,49.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,02:30,33.7,33.7,100.0,0.0,0,,N ,0.0,0.0,1.0,49.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,02:45,32.6,32.6,100.0,0.0,0,,N ,0.0,0.0,1.0,48.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,03:00,32.5,32.5,100.0,0.0,0,,N ,0.0,0.0,1.0,48.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,03:15,32.8,32.8,100.0,0.0,0,,N ,0.0,0.0,1.0,48.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,03:30,33.1,33.1,100.0,0.0,0,,N ,0.0,0.0,1.0,48.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,03:45,32.9,32.9,100.0,0.0,0,,N ,0.0,0.0,1.0,48.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,04:00,32.6,32.6,100.0,0.0,0,,N ,0.0,0.0,1.0,48.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
2016-03-08,04:15,32.5,32.5,100.0,0.0,0,,N ,0.0,0.0,1.0,48.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:58.484917
