Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-11-27,00:15,37.1,20.3,50.2,0.0,0,,NE,5.6,8.2,0.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,00:30,34.6,21.3,57.7,0.0,0,,NW,2.2,5.7,0.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,00:45,28.9,22.4,77.9,0.0,0,,SW,3.0,4.2,0.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,01:00,27.5,22.7,84.2,0.0,0,,SW,2.8,3.9,0.0,42.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,01:15,27.5,23.2,86.2,0.0,0,,SW,2.4,4.2,0.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,01:30,27.1,22.8,86.5,0.0,0,,N ,0.0,0.0,0.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,01:45,27.6,22.9,84.9,0.0,0,,N ,0.0,0.0,0.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,02:00,27.5,22.8,84.6,0.0,0,,SW,0.9,3.9,0.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,02:15,27.2,22.6,85.4,0.0,0,,N ,0.0,0.0,0.0,42.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,02:30,26.4,22.6,88.5,0.0,0,,N ,0.0,0.0,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,02:45,25.9,22.2,89.2,0.0,0,,N ,0.0,0.0,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,03:00,25.4,22.1,90.7,0.0,0,,N ,0.0,0.0,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,03:15,25.2,22.0,91.5,0.0,0,,N ,0.0,0.0,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,03:30,25.0,22.0,92.2,0.0,0,,N ,0.0,0.0,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,03:45,25.4,22.3,91.5,0.0,0,,S,1.9,5.7,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,04:00,26.1,22.3,88.5,0.0,0,,SW,1.1,4.9,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,04:15,25.5,21.8,89.4,0.0,0,,N ,0.0,0.0,0.0,42.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,04:30,24.9,21.7,91.5,0.0,0,,SE,0.6,3.5,0.0,42.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,04:45,24.1,21.1,92.7,0.0,0,,S,0.6,3.1,0.0,42.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,05:00,23.8,21.2,94.0,0.0,0,,SE,2.4,5.3,0.02,42.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,05:15,24.3,21.7,94.1,0.0,0,,SE,1.1,5.3,0.24,42.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,05:30,23.1,20.1,93.3,0.0,0,,SW,0.7,2.8,0.0,42.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,05:45,22.9,20.4,94.9,0.0,0,,N ,0.0,0.0,0.34,42.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,06:00,22.7,20.2,95.4,0.0,0,,N ,0.0,0.0,1.0,42.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,06:15,22.2,19.6,95.3,0.0,0,,N ,0.0,0.0,1.0,42.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,06:30,22.3,20.0,96.0,0.0,0,,N ,0.0,0.0,1.0,42.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,06:45,22.1,19.7,96.0,0.0,0,,N ,0.0,0.0,1.0,42.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,07:00,22.2,20.0,96.5,0.0,0,,N ,0.0,0.0,1.0,42.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,07:15,22.5,20.3,96.4,0.0,1,,N ,0.0,0.0,1.0,42.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,07:30,22.1,19.8,96.4,0.0,4,,N ,0.0,0.0,1.0,42.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,07:45,22.0,19.7,96.3,0.0,15,,N ,0.0,0.0,1.0,42.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,08:00,23.4,21.0,95.4,0.0,37,,N ,0.0,0.0,0.84,42.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,08:15,24.6,22.1,94.1,0.0,52,,N ,0.0,0.0,0.06,42.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
2015-11-27,08:30,25.3,22.9,94.3,0.0,52,,N ,0.0,0.0,0.0,41.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:55:29.254557
