Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-07-22,00:15,57.3,NE@0.4,,0.0,0,53.9,88.2,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,00:30,56.1,NE@0.8,,0.0,0,53.0,89.0,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,00:45,55.7,NE@2.2,,0.0,0,52.9,90.3,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,01:00,55.7,NE@2.1,,0.0,0,52.9,90.3,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,01:15,54.9,NE@0.8,,0.0,0,52.0,89.9,,,1.0,65.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,01:30,54.0,NE@0.7,,0.0,0,51.3,90.5,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,01:45,53.8,N @1.5,,0.0,0,51.0,90.1,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,02:00,54.1,N@0.5,,0.0,0,51.3,90.1,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,02:15,54.5,N@1.6,,0.0,0,51.4,88.9,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,02:30,54.6,N@2.0,,0.0,0,51.4,88.6,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,02:45,55.1,NW@1.0,,0.0,0,52.0,89.3,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,03:00,55.3,N@0.5,,0.0,0,52.2,89.1,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
2011-07-22,03:15,55.1,NE@1.3,,0.0,0,51.7,88.4,,,1.0,64.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 09:41:23.901612
