Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-12-23,23:15,45.9,SE@2.0,,0.0,0,36.9,70.4,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-23,23:30,47.1,S@5.1,,0.0,0,36.5,66.3,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-23,23:45,47.6,SE@5.4,,0.0,0,36.7,65.7,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-23,24:00,47.1,SE@4.7,,0.0,0,36.7,67.0,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,00:15,46.4,S@4.3,,0.0,0,36.8,69.1,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,00:30,45.7,S@3.2,,0.0,0,37.1,71.7,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,00:45,45.1,SW@0.8,,0.0,0,37.1,73.2,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,01:00,44.7,SW@0.5,,0.0,0,37.5,75.8,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,01:15,45.1,SE@0.7,,0.0,0,37.2,73.7,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,01:30,43.7,NE@1.6,,0.0,0,37.6,79.0,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,01:45,43.7,NE@0.5,,0.0,0,37.8,79.6,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,02:00,43.7,NE@0.4,,0.0,0,37.7,79.1,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,02:15,43.7,NE@0.9,,0.0,0,38.1,80.5,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,02:30,43.2,NE@0.9,,0.0,0,38.2,82.3,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,02:45,43.5,NE@0.8,,0.0,0,38.2,81.5,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,03:00,43.5,N@1.1,,0.0,0,38.6,82.7,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,03:15,42.9,N @2.0,,0.0,0,38.7,85.1,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,03:30,42.6,N @0.9,,0.0,0,38.5,85.3,,,0.0,43.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,03:45,42.2,NE@1.4,,0.0,0,38.3,85.9,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,04:00,42.0,N @1.9,,0.0,0,38.3,86.6,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,04:15,42.0,NE@3.2,,0.0,0,38.3,86.8,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,04:30,42.0,N @2.0,,0.0,0,38.4,87.0,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,04:45,41.9,N @1.3,,0.0,0,38.5,87.7,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,05:00,41.8,NE@0.5,,0.0,0,38.3,87.1,,,0.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,05:15,41.6,NW@1.1,,0.0,0,38.2,87.6,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,05:30,41.3,NW@0.7,,0.0,0,38.1,88.4,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,05:45,40.8,E@0.5,,0.0,0,38.0,89.8,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,06:00,40.8,E@0.4,,0.0,0,38.2,90.4,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
2010-12-24,06:15,40.9,E@0.4,,0.0,0,38.3,90.5,,,1.0,43.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:36.113921
