Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-01-04,23:15,31.0,NE@0.4,,0.0,0,30.3,98.2,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-04,23:30,31.2,N @0.4,,0.0,0,30.5,98.2,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-04,23:45,31.3,N@0.4,,0.0,0,30.6,98.2,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-04,24:00,31.4,N@0.4,,0.0,0,30.7,98.1,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,00:15,31.2,N@0.4,,0.0,0,30.5,98.1,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,00:30,31.1,N @0.6,,0.0,0,30.4,98.2,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,00:45,31.1,NE@0.6,,0.0,0,30.4,98.2,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,01:00,31.3,N @0.4,,0.0,0,30.6,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,01:15,31.3,N @0.4,,0.0,0,30.7,98.3,,,1.0,35.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,01:30,31.1,SW@0.4,,0.0,0,30.4,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,01:45,31.2,S@0.4,,0.0,0,30.6,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,02:00,31.5,E@0.5,,0.0,0,30.8,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,02:15,31.3,NW@0.4,,0.0,0,30.7,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,02:30,31.6,W@0.4,,0.0,0,30.9,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,02:45,31.6,W@0.4,,0.0,0,31.0,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,03:00,31.7,W@0.4,,0.0,0,31.1,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,03:15,31.6,E@0.5,,0.0,0,30.9,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,03:30,31.8,E@0.4,,0.0,0,31.2,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,03:45,31.9,NE@0.7,,0.0,0,31.4,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,04:00,31.9,NE@0.4,,0.0,0,31.3,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,04:15,32.0,NE@0.4,,0.0,0,31.4,98.0,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,04:30,32.0,NE@0.4,,0.0,0,31.4,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,04:45,32.0,S@0.4,,0.0,0,31.6,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,05:00,32.2,S@0.4,,0.0,0,31.7,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,05:15,32.2,SE@0.4,,0.0,0,31.7,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,05:30,32.3,E@0.4,,0.0,0,31.9,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,05:45,32.2,NE@0.4,,0.0,0,31.7,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,06:00,32.4,NE@0.4,,0.0,0,31.9,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,06:15,32.3,E@0.4,,0.0,0,31.9,98.2,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,06:30,32.4,NE@0.4,,0.0,0,31.9,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,06:45,32.6,NE@0.4,,0.0,0,32.1,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,07:00,32.5,NW@0.4,,0.0,0,32.0,98.0,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
2011-01-05,07:15,32.5,N @0.4,,0.0,0,32.0,98.1,,,1.0,35.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:05:51.755074
