Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-07-21,00:15,55.1,SW@0.9,,0.0,0,50.2,83.5,,,1.0,70.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,00:30,54.8,S@1.2,,0.0,0,50.2,84.5,,,1.0,70.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,00:45,54.2,SE@0.5,,0.0,0,49.5,84.3,,,1.0,70.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,01:00,53.1,SE@0.5,,0.0,0,48.7,84.9,,,1.0,70.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,01:15,51.5,E@0.5,,0.0,0,47.9,87.3,,,1.0,70.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,01:30,51.3,NE@0.6,,0.0,0,48.5,89.8,,,1.0,70.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,01:45,51.0,NE@0.5,,0.0,0,48.0,89.5,,,1.0,70.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,02:00,50.7,N @0.5,,0.0,0,48.1,90.5,,,1.0,70.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,02:15,50.4,NE@1.5,,0.0,0,47.9,91.3,,,1.0,70.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,02:30,50.0,NE@0.4,,0.0,0,47.5,91.2,,,1.0,70.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,02:45,50.1,N @0.6,,0.0,0,47.9,91.9,,,1.0,70.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,03:00,50.3,NW@0.5,,0.0,0,48.1,92.1,,,1.0,70.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
2010-07-21,03:15,49.7,W@0.4,,0.0,0,47.4,91.6,,,1.0,70.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 00:02:51.082423
