Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-05-22,00:15,55.6,N @0.0,0.0,0.0,0,50.2,82.1,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,00:30,54.8,SE@0.6,3.1,0.0,0,49.8,83.1,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,00:45,54.0,N @0.0,0.0,0.0,0,49.5,84.4,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,01:00,54.0,N @0.0,0.0,0.0,0,49.8,85.5,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,01:15,53.5,N @0.0,0.0,0.0,0,49.3,85.7,,,0.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,01:30,53.2,N @0.0,0.0,0.0,0,49.4,86.6,,,0.39,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,01:45,53.2,N @0.0,0.0,0.0,0,49.6,87.4,,,1.0,63.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,02:00,52.7,S@0.0,1.4,0.0,0,49.1,87.5,,,1.0,63.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,02:15,52.2,N @0.0,0.0,0.0,0,48.9,88.2,,,1.0,63.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,02:30,52.5,W@0.3,2.4,0.0,0,49.3,88.8,,,1.0,63.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,02:45,52.4,NW@1.0,3.1,0.0,0,49.1,88.6,,,1.0,63.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,03:00,52.6,N@0.1,2.4,0.0,0,49.4,88.7,,,1.0,62.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,03:15,51.6,N @0.0,0.0,0.0,0,48.4,88.4,,,1.0,62.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,03:30,51.6,SE@0.6,3.5,0.0,0,48.6,89.1,,,1.0,62.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,03:45,51.3,W@0.0,1.4,0.0,0,48.1,88.7,,,1.0,62.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
2014-05-22,04:00,51.6,N @0.0,0.0,0.0,0,48.5,89.2,,,1.0,62.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-03 12:18:41.519068
