Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-05-17,00:15,46.6,S@0.6,2.8,0.0,0,44.6,92.6,,,1.0,62.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,00:30,46.8,S@2.8,5.3,0.0,0,45.4,95.1,,,1.0,62.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,00:45,48.6,S@3.6,5.3,0.0,0,46.5,92.3,,,1.0,62.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,01:00,48.3,S@0.5,3.1,0.0,0,46.3,92.6,,,1.0,62.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,01:15,48.1,N @0.0,0.0,0.0,0,46.4,93.9,,,1.0,62.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,01:30,48.3,N @0.0,0.0,0.0,0,46.9,94.9,,,0.56,62.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,01:45,48.9,SW@1.5,3.1,0.0,0,47.6,95.1,,,0.72,62.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,02:00,49.4,SW@0.6,2.4,0.0,0,47.5,93.1,,,0.0,62.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,02:15,49.5,N @0.0,0.0,0.0,0,46.8,90.2,,,0.0,62.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,02:30,49.6,N @0.0,0.0,0.0,0,47.4,92.2,,,0.0,62.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,02:45,49.4,E@0.4,3.1,0.0,0,47.3,92.4,,,0.0,62.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,03:00,48.7,E@1.7,3.9,0.0,0,47.1,94.4,,,0.01,61.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,03:15,48.3,E@0.4,3.1,0.0,0,47.0,95.0,,,0.47,61.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,03:30,48.1,NE@0.6,2.8,0.0,0,47.0,95.7,,,1.0,61.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,03:45,48.0,NE@0.8,2.4,0.0,0,47.0,96.5,,,1.0,61.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,04:00,48.2,S@0.7,3.5,0.0,0,47.3,96.4,,,1.0,61.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,04:15,48.3,S@0.2,2.4,0.0,0,47.1,95.3,,,0.87,61.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
2013-05-17,04:30,48.2,N @0.0,0.0,0.0,0,46.9,95.2,,,0.71,61.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:18.859735
