Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2015-10-14,00:15,57.3,47.1,68.6,0.0,0,,N ,5.0,8.2,0.0,63.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,00:30,56.9,47.1,69.5,0.0,0,,N,4.5,7.8,0.0,63.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,00:45,56.7,47.1,70.2,0.0,0,,N,4.9,7.4,0.0,63.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,01:00,56.2,47.1,71.5,0.0,0,,N ,5.0,7.8,0.0,63.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,01:15,55.7,47.3,73.2,0.0,0,,N ,4.1,6.7,0.0,63.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,01:30,55.7,47.6,74.0,0.0,0,,N ,4.0,8.2,0.0,63.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,01:45,55.6,47.5,74.1,0.0,0,,NE,3.1,5.7,0.0,63.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,02:00,55.0,47.2,74.9,0.0,0,,NE,0.9,4.2,0.0,63.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,02:15,53.9,46.9,77.2,0.0,0,,NE,1.0,3.9,0.0,63.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,02:30,52.7,46.7,79.9,0.0,0,,NE,1.2,4.2,0.0,63.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,02:45,50.3,45.8,84.4,0.0,0,,N ,0.0,0.0,0.0,63.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,03:00,48.0,45.0,89.0,0.0,0,,N ,0.0,0.0,0.0,63.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,03:15,47.9,45.8,92.2,0.0,0,,N ,0.0,0.0,0.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,03:30,49.6,46.4,88.7,0.0,0,,NE,0.7,3.9,0.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,03:45,50.0,46.8,88.7,0.0,0,,N ,1.2,5.3,0.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,04:00,51.0,46.9,85.9,0.0,0,,N ,1.0,5.7,0.0,62.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,04:15,50.7,47.1,87.3,0.0,0,,NE,1.0,6.4,0.0,62.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,04:30,52.5,47.5,83.1,0.0,0,,NE,4.2,7.8,0.0,62.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,04:45,52.3,47.5,83.4,0.0,0,,NE,4.8,8.5,0.0,62.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,05:00,52.3,47.7,84.2,0.0,0,,NE,3.9,7.1,0.0,62.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,05:15,51.7,47.4,85.1,0.0,0,,N ,3.4,6.0,0.0,62.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,05:30,51.0,47.3,87.0,0.0,0,,N ,3.1,6.7,0.0,62.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,05:45,51.2,47.4,86.5,0.0,0,,NE,3.7,5.7,0.0,62.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,06:00,51.3,47.4,86.6,0.0,0,,NE,4.8,7.8,0.0,62.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
2015-10-14,06:15,50.9,47.4,87.6,0.0,1,,NE,4.3,7.4,0.0,62.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:54:28.658862
