Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-05-23,00:15,46.1,S@8.5,13.5,0.0,0,44.1,92.9,,,0.0,55.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,00:30,46.1,S@8.9,12.1,0.0,0,44.0,92.4,,,0.0,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,00:45,46.1,S@8.5,13.5,0.0,0,43.9,91.8,,,0.0,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,01:00,46.1,S@8.2,12.4,0.0,0,43.9,92.0,,,0.0,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,01:15,45.9,S@7.8,13.2,0.0,0,43.8,92.2,,,0.0,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,01:30,45.9,S@8.2,13.2,0.0,0,43.9,92.8,,,0.0,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,01:45,45.8,S@9.0,15.0,0.01,0,43.9,93.0,,,0.01,55.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,02:00,45.8,S@8.2,16.4,0.0,0,44.0,93.3,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,02:15,45.7,S@7.6,11.7,0.0,0,44.0,93.8,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,02:30,45.6,S@7.9,12.8,0.0,0,44.0,94.0,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,02:45,45.6,S@8.5,13.5,0.0,0,43.9,93.7,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,03:00,45.7,S@7.6,12.4,0.0,0,43.8,93.3,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,03:15,45.7,S@8.3,13.2,0.0,0,43.7,92.6,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,03:30,45.7,S@8.5,12.8,0.0,0,43.7,92.6,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,03:45,45.6,S@8.2,13.2,0.0,0,43.7,92.8,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,04:00,45.6,S@7.3,10.7,0.0,0,43.7,93.1,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,04:15,45.6,S@7.5,11.7,0.0,0,43.7,92.8,,,0.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,04:30,45.6,S@7.6,12.4,0.0,0,43.7,92.9,,,0.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,04:45,45.7,S@7.2,14.2,0.0,0,43.6,92.2,,,0.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,05:00,45.7,S@7.8,12.8,0.0,0,43.5,91.9,,,0.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,05:15,45.7,S@6.8,13.2,0.0,0,43.5,92.0,,,0.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,05:30,45.5,S@6.7,10.7,0.0,0,43.3,91.9,,,0.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,05:45,45.4,S@7.3,11.0,0.0,2,43.1,91.5,,,0.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,06:00,45.4,S@8.4,13.5,0.0,8,43.0,91.3,,,0.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,06:15,45.5,S@8.2,13.2,0.0,31,43.1,91.2,,,0.0,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,06:30,45.8,S@8.4,13.5,0.0,47,43.3,91.0,,,0.0,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,06:45,45.9,S@9.0,14.6,0.0,38,43.2,90.1,,,0.0,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,07:00,46.1,S@8.0,13.2,0.0,34,43.3,89.8,,,0.0,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,07:15,46.2,S@7.5,12.8,0.0,21,43.3,89.7,,,0.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,07:30,46.3,S@7.9,11.0,0.0,94,43.4,89.8,,,0.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,07:45,46.5,S@8.0,12.1,0.0,76,43.4,88.9,,,0.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,08:00,46.6,S@7.7,11.7,0.0,58,43.5,88.8,,,0.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,08:15,46.7,S@6.5,10.3,0.0,64,43.6,89.0,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,08:30,46.9,S@6.6,11.0,0.0,137,43.9,89.2,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,08:45,47.3,S@7.9,12.1,0.0,171,44.4,89.8,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,09:00,47.5,S@8.3,13.5,0.0,178,44.8,90.5,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,09:15,47.6,S@7.7,12.4,0.0,145,44.8,89.9,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,09:30,47.9,S@7.4,13.9,0.0,205,44.9,89.2,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,09:45,48.3,S@7.2,11.7,0.0,201,45.2,88.7,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,10:00,48.5,S@8.8,13.9,0.0,154,44.9,87.3,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,10:15,48.9,S@7.4,11.7,0.0,191,45.0,86.1,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,10:30,49.9,S@8.4,13.2,0.0,248,45.4,84.4,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,10:45,51.1,S@7.6,13.5,0.0,300,46.0,82.6,,,0.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,11:00,51.1,S@8.0,12.4,0.0,197,45.6,81.4,,,0.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,11:15,51.0,S@8.0,11.7,0.0,157,45.4,81.0,,,0.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,11:30,51.5,S@7.2,12.4,0.0,149,45.9,81.1,,,0.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,11:45,51.0,SW@5.1,7.4,0.0,209,47.5,87.8,,,0.86,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,12:00,52.8,S@5.3,7.4,0.0,594,48.1,84.0,,,0.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,12:15,55.8,SW@5.4,9.2,0.0,504,48.4,75.9,,,0.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,12:30,53.8,S@8.0,13.5,0.01,188,46.6,76.3,,,0.28,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,12:45,54.0,S@6.6,11.7,0.0,493,47.8,79.4,,,0.38,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,13:00,54.4,S@7.5,12.4,0.0,225,47.0,76.0,,,0.16,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,13:15,52.5,SW@7.6,13.5,0.04,152,48.4,85.8,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,13:30,52.5,SW@5.6,9.6,0.01,460,49.1,88.0,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,13:45,53.8,SW@4.7,8.9,0.0,252,49.0,83.6,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,14:00,52.9,SW@6.8,11.4,0.02,214,49.2,87.2,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,14:15,52.8,SW@5.9,11.0,0.01,202,49.3,87.8,,,1.0,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,14:30,53.2,S@6.4,10.7,0.0,454,49.3,86.6,,,0.4,54.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,14:45,54.3,S@4.7,7.4,0.0,320,49.8,84.5,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,15:00,53.7,S@6.9,10.3,0.0,286,49.5,85.3,,,0.06,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,15:15,53.5,S@6.4,10.7,0.0,333,48.7,83.6,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,15:30,53.5,S@6.5,10.7,0.0,217,49.1,85.0,,,0.0,54.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,15:45,53.1,S@6.6,12.4,0.0,191,48.7,84.9,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,16:00,53.2,S@6.2,8.9,0.0,220,49.0,85.4,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,16:15,54.3,S@6.0,8.5,0.0,250,49.7,84.2,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,16:30,55.3,SW@5.7,8.9,0.0,253,48.3,77.3,,,0.0,54.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,16:45,55.6,SW@7.0,11.7,0.0,242,46.9,72.5,,,0.0,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,17:00,55.0,SW@8.0,12.1,0.0,136,47.0,74.4,,,0.27,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,17:15,53.5,SW@7.6,12.4,0.0,139,47.4,79.7,,,0.68,55.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,17:30,53.3,SW@7.0,11.4,0.0,124,47.3,80.0,,,0.69,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,17:45,52.9,SW@6.9,10.7,0.01,100,47.6,82.3,,,1.0,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,18:00,52.5,SW@6.7,11.0,0.0,66,47.8,83.9,,,0.86,55.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,18:15,52.0,SW@8.6,13.9,0.0,48,46.9,82.4,,,0.65,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,18:30,51.4,SW@7.0,11.0,0.01,38,47.1,85.2,,,1.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,18:45,51.0,S@7.9,11.7,0.0,35,47.1,86.3,,,1.0,55.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,19:00,50.7,S@6.3,9.6,0.01,29,47.3,88.2,,,1.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,19:15,50.2,S@4.5,8.2,0.0,27,47.9,91.7,,,1.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,19:30,50.0,S@5.0,7.1,0.0,24,48.3,93.7,,,1.0,55.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,19:45,50.1,S@6.2,8.9,0.0,27,48.1,92.9,,,0.91,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,20:00,50.2,S@6.3,8.9,0.0,28,48.1,92.4,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,20:15,50.1,S@6.0,8.9,0.0,10,48.1,92.6,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,20:30,49.9,S@6.1,9.9,0.0,7,48.0,93.0,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,20:45,49.9,S@5.2,7.8,0.0,2,48.0,93.0,,,0.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,21:00,49.9,S@5.7,8.9,0.0,0,47.9,92.7,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,21:15,50.2,S@5.6,10.3,0.0,0,47.8,91.3,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,21:30,50.0,S@6.8,10.3,0.0,0,47.7,91.6,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,21:45,49.8,S@5.3,10.3,0.0,0,47.8,92.7,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,22:00,49.5,S@5.2,8.2,0.01,0,47.8,93.6,,,0.87,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,22:15,49.3,S@6.1,10.3,0.0,0,47.7,94.0,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,22:30,49.3,S@6.1,9.2,0.0,0,47.7,94.3,,,0.27,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,22:45,49.3,S@5.5,9.2,0.0,0,47.8,94.6,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,23:00,49.3,S@6.7,9.9,0.0,0,47.7,94.2,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,23:15,49.2,S@6.0,9.9,0.0,0,47.7,94.2,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,23:30,49.1,S@6.7,11.0,0.0,0,47.7,94.6,,,0.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,23:45,49.1,S@6.1,10.3,0.0,0,47.6,94.6,,,0.31,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-23,24:00,49.0,S@5.6,8.2,0.0,0,47.7,95.1,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,00:15,49.0,SW@6.0,8.9,0.0,0,47.6,94.9,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,00:30,48.9,S@5.2,8.2,0.0,0,47.6,95.1,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,00:45,48.6,SW@3.7,6.4,0.01,0,47.6,96.1,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,01:00,48.4,SW@3.2,4.9,0.0,0,47.6,96.9,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,01:15,48.4,S@3.5,5.7,0.0,0,47.7,97.3,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,01:30,48.3,S@5.7,8.2,0.0,0,47.6,97.2,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,01:45,48.3,S@4.8,7.4,0.01,0,47.5,97.2,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,02:00,48.2,S@4.2,7.1,0.0,0,47.4,97.1,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,02:15,48.2,S@5.0,8.5,0.0,0,47.5,97.3,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,02:30,48.3,S@4.2,6.4,0.0,0,47.4,96.8,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,02:45,48.3,S@4.5,6.7,0.0,0,47.4,96.7,,,1.0,55.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,03:00,48.3,S@4.9,7.1,0.0,0,47.3,96.4,,,1.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
2013-05-24,03:15,48.3,SW@3.5,6.4,0.0,0,47.3,96.4,,,1.0,55.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:55:25.425509
