Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-08-27,00:15,71.1,48.3,44.4,0.0,0,,NE,3.6,5.7,0.0,75.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,00:30,71.0,49.0,45.6,0.0,0,,NE,3.4,6.7,0.0,75.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,00:45,70.9,49.0,45.7,0.0,0,,NE,3.9,6.4,0.0,75.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,01:00,70.7,48.9,46.0,0.0,0,,NE,3.7,6.7,0.0,75.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,01:15,69.7,48.6,47.0,0.0,0,,NE,3.3,5.3,0.0,75.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,01:30,67.9,48.3,49.4,0.0,0,,E,2.3,4.2,0.0,75.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,01:45,67.4,48.2,50.1,0.0,0,,NE,2.1,3.9,0.0,75.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,02:00,66.3,48.0,51.5,0.0,0,,SE,1.5,3.1,0.0,75.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,02:15,65.2,47.4,52.4,0.0,0,,E,2.2,3.9,0.0,74.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,02:30,65.2,47.8,53.3,0.0,0,,NE,2.1,5.3,0.0,74.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,02:45,64.8,47.9,54.1,0.0,0,,SE,2.0,3.5,0.0,74.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
2019-08-27,03:00,64.9,47.6,53.3,0.0,0,,SE,2.5,3.5,0.0,74.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 13:02:07.905516
