Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2014-06-18,00:15,45.8,42.1,86.7,0.0,0,,N ,0.0,0.0,1.0,63.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,00:30,44.9,41.1,86.4,0.0,0,,N ,0.0,0.0,1.0,63.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,00:45,45.0,41.6,87.7,0.0,0,,N ,0.0,0.0,1.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,01:00,45.9,42.6,88.2,0.0,0,,N ,0.0,0.0,1.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,01:15,46.6,43.5,88.7,0.0,0,,N ,0.0,0.0,1.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,01:30,47.7,44.6,88.9,0.0,0,,N ,0.0,0.0,1.0,63.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,01:45,47.0,43.7,88.4,0.0,0,,N ,0.0,0.0,1.0,62.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,02:00,47.0,44.0,89.0,0.0,0,,N ,0.0,0.0,1.0,62.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,02:15,46.8,43.6,88.7,0.0,0,,N ,0.0,0.0,1.0,62.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,02:30,46.2,43.1,89.0,0.0,0,,N ,0.0,0.0,1.0,62.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,02:45,45.0,41.9,88.8,0.0,0,,N ,0.0,1.4,1.0,62.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,03:00,44.2,41.1,88.9,0.0,0,,N ,0.0,0.0,1.0,62.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,03:15,43.0,40.0,88.9,0.0,0,,N ,0.0,0.0,1.0,62.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,03:30,42.3,39.5,89.7,0.0,0,,N ,0.0,0.0,1.0,62.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,03:45,43.2,40.5,90.2,0.0,0,,N ,0.0,0.0,1.0,62.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,04:00,45.1,42.5,90.6,0.0,0,,N ,0.0,0.0,1.0,62.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,04:15,45.8,43.2,90.4,0.0,0,,N ,0.0,0.0,1.0,62.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,04:30,46.6,44.0,90.4,0.0,2,,N ,0.0,0.0,1.0,62.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,04:45,46.7,44.1,90.3,0.0,6,,N ,0.0,0.0,1.0,62.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,05:00,46.7,44.0,90.2,0.0,16,,N ,0.0,0.0,1.0,62.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,05:15,47.4,44.7,90.5,0.0,53,,N ,0.0,0.0,1.0,62.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,05:30,49.2,46.6,90.6,0.0,112,,N ,0.0,0.0,1.0,62.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,05:45,50.5,47.0,87.9,0.0,97,,N ,0.0,0.0,0.48,62.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,06:00,50.4,46.5,86.5,0.0,87,,N ,0.0,0.0,0.0,62.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,06:15,50.7,46.5,85.2,0.0,106,,N ,0.0,0.0,0.0,62.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,06:30,51.9,47.2,83.8,0.0,128,,N ,0.0,0.0,0.0,62.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,06:45,52.4,46.2,79.2,0.0,147,,S,0.6,3.1,0.0,62.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,07:00,53.5,46.7,77.5,0.0,247,,S,0.7,4.2,0.0,61.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,07:15,55.0,47.0,74.4,0.0,296,,SW,1.0,3.9,0.0,61.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,07:30,55.8,47.0,72.3,0.0,284,,N,0.4,2.4,0.0,61.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
2014-06-18,07:45,56.8,47.4,70.6,0.0,342,,N,0.7,3.9,0.0,61.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-17 09:54:16.213358
