Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-06-02,00:15,59.2,SW@2.5,,0.0,0,52.9,79.5,,,0.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,00:30,59.0,S@3.0,,0.0,0,52.9,79.9,,,0.0,70.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,00:45,58.9,S@3.3,,0.0,0,52.7,79.8,,,0.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,01:00,58.9,S@1.4,,0.0,0,52.8,80.2,,,0.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,01:15,58.7,SE@0.5,,0.0,0,53.9,83.9,,,1.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,01:30,58.5,E@0.4,,0.0,0,54.2,85.8,,,1.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,01:45,58.1,N@1.7,,0.0,0,54.6,87.9,,,1.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,02:00,57.5,E@0.9,,0.0,0,54.5,89.6,,,1.0,70.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,02:15,56.6,NE@1.6,,0.0,0,54.1,91.4,,,1.0,70.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,02:30,57.0,S@0.9,,0.0,0,55.0,92.9,,,1.0,70.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,02:45,57.7,S@0.5,,0.0,0,55.7,93.0,,,1.0,70.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
2009-06-02,03:00,57.4,NE@1.2,,0.0,0,55.4,93.0,,,1.0,69.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-01 23:55:32.857397
