Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-03-02,00:15,47.7,40.5,76.1,0.0,0,,S,8.0,16.0,0.0,48.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,00:30,47.1,40.3,77.2,0.0,0,,S,5.4,11.0,0.0,48.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,00:45,46.9,40.4,77.7,0.0,0,,S,4.2,9.6,0.0,48.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,01:00,46.9,40.3,77.4,0.0,0,,S,6.0,11.7,0.0,48.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,01:15,47.4,40.3,76.2,0.0,0,,S,7.0,11.4,0.0,48.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,01:30,47.5,40.5,76.4,0.0,0,,S,7.6,11.0,0.0,48.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,01:45,47.5,40.2,75.5,0.0,0,,S,7.1,11.0,0.0,48.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,02:00,47.1,39.9,76.0,0.0,0,,S,6.7,10.7,0.0,48.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,02:15,46.8,39.6,75.7,0.0,0,,S,6.6,10.3,0.0,48.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,02:30,46.0,39.1,76.7,0.0,0,,S,5.9,8.5,0.0,48.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,02:45,45.2,38.7,78.0,0.0,0,,S,5.5,8.2,0.0,48.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,03:00,44.7,38.5,78.7,0.0,0,,S,5.1,7.8,0.0,48.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,03:15,44.3,38.3,79.2,0.0,0,,S,4.1,5.7,0.0,48.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,03:30,43.9,38.1,79.7,0.0,0,,S,1.6,4.9,0.0,48.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,03:45,43.6,38.0,80.4,0.0,0,,N ,0.0,0.0,0.0,48.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,04:00,43.7,37.9,79.7,0.0,0,,SW,1.0,4.9,0.0,48.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,04:15,42.9,37.5,80.9,0.0,0,,W,0.1,2.4,0.0,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
2016-03-02,04:30,42.5,37.9,83.8,0.0,0,,W,0.5,3.5,0.0,48.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-20 01:57:49.366645
