Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-01-16,00:15,34.3,30.4,85.4,0.0,0,,SW,1.7,2.8,0.0,39.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,00:30,34.7,31.7,88.5,0.0,0,,W,1.6,2.4,0.0,39.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,00:45,33.9,31.4,90.4,0.0,0,,SW,1.6,2.8,0.0,38.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,01:00,34.7,32.0,89.6,0.0,0,,SW,2.0,2.8,0.0,38.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,01:15,34.0,31.5,90.4,0.0,0,,W,1.1,2.4,0.0,38.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,01:30,33.7,31.3,91.0,0.0,0,,NW,1.1,2.4,0.0,38.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,01:45,33.3,30.9,90.7,0.0,0,,W,2.0,2.8,0.0,38.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,02:00,33.0,30.7,91.2,0.0,0,,SW,0.6,2.1,0.0,38.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,02:15,32.9,30.9,92.2,0.0,0,,SW,1.5,2.8,0.0,38.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,02:30,32.5,30.6,92.5,0.0,0,,SE,1.5,2.8,0.0,38.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,02:45,31.9,30.0,93.2,0.0,0,,SW,1.1,3.1,0.0,38.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,03:00,31.6,29.9,94.0,0.0,0,,W,1.4,3.5,0.0,38.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,03:15,32.0,30.6,94.4,0.0,0,,S,1.8,3.1,0.0,38.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,03:30,31.9,30.3,94.2,0.0,0,,NW,0.5,2.1,0.0,38.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,03:45,31.5,29.9,94.3,0.0,0,,SW,1.3,2.8,0.0,38.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,04:00,31.3,29.7,94.8,0.0,0,,SW,1.5,3.1,0.02,38.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,04:15,31.9,30.4,94.7,0.0,0,,SE,1.8,3.1,0.06,38.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,04:30,32.0,30.4,94.3,0.0,0,,E,1.2,2.8,0.0,38.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,04:45,31.5,30.0,94.6,0.0,0,,E,2.5,4.9,0.02,38.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,05:00,32.2,30.9,94.9,0.0,0,,SE,1.6,2.8,0.5,38.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,05:15,32.4,31.0,94.3,0.0,0,,SE,0.7,1.7,0.0,38.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,05:30,32.6,31.0,94.0,0.0,0,,SW,0.6,2.8,0.0,38.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,05:45,32.7,31.3,94.2,0.0,0,,NE,1.0,3.5,0.0,38.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,06:00,32.7,31.4,95.1,0.0,0,,NW,3.1,5.3,0.68,38.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,06:15,32.9,31.7,95.4,0.0,0,,N ,2.0,3.9,1.0,38.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,06:30,33.0,31.8,95.2,0.0,0,,SE,1.4,2.4,1.0,38.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
2019-01-16,06:45,33.2,31.9,95.0,0.0,0,,S,1.8,3.5,0.47,38.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-23 12:57:10.898952
