Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-04-23,00:15,51.3,N @7.7,12.8,0.0,0,35.1,53.7,,,0.0,54.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,00:30,50.6,N @5.9,9.6,0.0,0,35.7,56.5,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,00:45,49.9,N @5.9,9.2,0.0,0,36.0,58.5,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,01:00,48.9,NE@5.1,8.5,0.0,0,36.3,61.6,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,01:15,48.6,NE@5.2,7.1,0.0,0,36.3,62.3,,,0.0,54.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,01:30,47.5,NE@4.8,6.4,0.0,0,36.5,65.4,,,0.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,01:45,46.9,NE@4.7,6.7,0.0,0,36.5,66.9,,,0.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,02:00,46.3,NE@4.0,7.1,0.0,0,36.6,68.9,,,0.0,54.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,02:15,45.2,NE@3.8,6.4,0.0,0,36.8,72.3,,,0.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,02:30,45.4,N @5.4,7.1,0.0,0,36.8,71.6,,,0.0,54.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,02:45,45.1,NE@4.1,6.0,0.0,0,36.6,71.8,,,0.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,03:00,45.2,NE@4.3,7.1,0.0,0,36.3,71.0,,,0.0,54.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,03:15,44.3,NE@4.0,6.0,0.0,0,36.3,73.2,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,03:30,44.9,NE@4.7,7.8,0.0,0,36.1,71.0,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,03:45,44.7,NE@4.8,7.8,0.0,0,35.7,70.5,,,0.0,54.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,04:00,44.9,NE@5.5,10.3,0.0,0,35.3,68.9,,,0.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,04:15,45.1,NE@3.8,7.4,0.0,0,35.0,67.4,,,0.0,53.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,04:30,43.7,NE@3.4,6.4,0.0,0,34.6,70.1,,,0.0,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,04:45,43.8,NE@4.3,7.4,0.0,0,34.6,69.7,,,0.0,53.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,05:00,44.5,N @5.5,8.5,0.0,0,34.2,66.9,,,0.0,53.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,05:15,44.5,NE@3.1,6.7,0.0,0,34.0,66.5,,,0.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,05:30,42.6,NE@3.4,7.4,0.0,0,33.8,70.6,,,0.0,53.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,05:45,43.5,NE@5.9,9.2,0.0,0,33.7,68.1,,,0.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,06:00,42.9,NE@5.2,7.8,0.0,0,33.7,69.9,,,0.0,53.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,06:15,42.1,NE@1.9,6.4,0.0,2,33.6,71.6,,,0.0,53.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,06:30,39.9,S@2.4,3.5,0.0,9,33.9,78.8,,,0.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,06:45,40.0,S@2.0,3.1,0.0,24,34.5,80.2,,,0.0,53.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,07:00,40.5,S@0.4,2.8,0.0,52,34.5,79.2,,,0.0,53.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,07:15,43.0,SE@1.0,3.5,0.0,96,35.9,75.8,,,0.0,53.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,07:30,44.6,SE@2.9,4.6,0.0,140,35.8,71.0,,,0.0,53.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,07:45,46.7,E@2.9,4.9,0.0,180,35.6,65.2,,,0.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,08:00,47.7,E@2.8,4.6,0.0,224,35.4,62.0,,,0.0,53.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,08:15,47.9,E@2.5,4.6,0.0,272,36.5,64.5,,,0.0,52.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,08:30,49.3,E@3.2,5.3,0.0,317,37.1,62.5,,,0.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,08:45,50.2,NE@6.3,11.0,0.0,365,35.9,57.7,,,0.0,52.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,09:00,50.6,NE@7.5,12.1,0.0,412,34.8,54.4,,,0.0,52.7,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,09:15,51.1,N @8.4,14.6,0.0,456,33.8,51.3,,,0.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,09:30,52.0,NE@5.5,9.2,0.0,500,35.2,52.4,,,0.0,52.6,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,09:45,52.9,NE@6.8,11.7,0.0,543,35.6,51.5,,,0.0,52.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,10:00,53.6,NE@6.9,11.7,0.0,582,36.1,51.3,,,0.0,52.5,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,10:15,54.0,NE@7.8,12.4,0.0,620,36.1,50.6,,,0.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,10:30,54.5,NE@7.6,12.4,0.0,655,36.5,50.5,,,0.0,52.4,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,10:45,55.3,NE@7.3,11.0,0.0,689,37.1,50.1,,,0.0,52.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,11:00,56.7,NE@7.2,10.7,0.0,721,37.8,49.1,,,0.0,52.3,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,11:15,57.4,N @6.7,11.4,0.0,750,37.0,46.3,,,0.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,11:30,58.2,N @6.4,9.9,0.0,777,36.8,44.7,,,0.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,11:45,59.1,N @6.1,10.3,0.0,798,37.7,44.7,,,0.0,52.2,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,12:00,60.1,NE@7.0,11.0,0.0,818,38.2,44.0,,,0.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,12:15,60.9,NE@7.7,11.7,0.0,836,37.8,42.3,,,0.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,12:30,61.4,NE@8.0,12.1,0.0,851,37.3,40.6,,,0.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,12:45,61.9,N @8.1,13.5,0.0,859,37.3,39.9,,,0.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,13:00,62.2,NE@7.5,12.8,0.0,865,37.5,39.8,,,0.0,52.0,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,13:15,63.3,NE@7.0,12.8,0.0,866,38.6,40.1,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,13:30,63.8,NE@7.3,11.0,0.0,868,39.4,40.5,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,13:45,64.4,NE@7.0,11.7,0.0,865,38.7,38.7,,,0.0,51.8,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,14:00,65.1,NE@9.2,15.3,0.0,860,35.2,32.9,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,14:15,65.8,N @9.1,14.2,0.0,850,35.8,32.9,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,14:30,66.2,N @8.1,12.4,0.0,829,36.2,32.9,,,0.0,51.9,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,14:45,66.4,NE@8.6,13.5,0.0,813,34.3,30.3,,,0.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
2013-04-23,15:00,66.7,NE@9.1,13.9,0.0,793,33.3,28.8,,,0.0,52.1,"Corvallis*, Linn County",100052,Corvallis*,2020-06-02 17:54:54.566889
